0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.578959133324961,-0.812062977650513,4.014043561037047,-1.5589290769200455,0.5871173799118177,0.7187560542824076,-0.2744887644696485,0.11862046815560735,-0.8189076419595543,0.7435739221068112,0.24190429142102457,-1.0122213309023522,0.47609162325780907,-0.02183461027420079,-0.2022421275262613,0.8142161756977021,-1.0555355565492344,-0.6518754796833394,-0.7680064480143811,0.4886503784035213,-0.27701827071310536,-0.7037915916600793,-0.8164998175373956,-1.6869894382732276,1.15296731504959,1.2690571087590883,0.8468004733190454,0.10335461449615799,0.5475958963795966,-1.5493863083382957,0.46851830132152,2.4220202455981554,-0.5674102949523284,0.12813466035340537,-1.5289138810669725,-0.8147276940063575,-0.11345538323694256,-1.2806308856818034,-1.6108122379341212,-0.9559549052809481,0.9606602947995714,-0.007370536129885536,0.31752927497770506,-0.840140570924193,-0.06251933563811161,0.9284142306710936,0.07890314966205438,0.14187151635156867,-0.22484723084795905,0.5807096215966887
-2.6226274730558936,-2.3306715244740563,1.699567249275386,-0.4426740976944335,0.8935049329424658,-1.8670911013866134,1.0421179271692813,1.742687446527159,0.245677849380306,-1.1385460870588382,-1.0490219402482932,-1.4717714982637877,-0.7425826415388563,-1.299650800677082,0.36688690559189024,-0.28861313340730466,0.28031866020329566,-0.20790193137398003,1.4354442755888035,2.492421743840576,0.6537223669859864,-0.23293193977168997,0.9848253213227822,1.1390321548008366,0.16361355431722427,1.0646257719238876,0.7904395212413284,0.10199423805858729,0.569465911899417,0.46057824931637353,-0.46070699079206606,-0.3934904608775603,-0.545161777796811,-1.1057632774187292,0.2998022498887935,0.8352291805308221,1.8500609094303422,0.4510200906808374,0.7831519982130117,1.6523980496259427,-1.3259430333183437,0.6799045950036046,0.3141178899938595,-1.4935699184535676,-1.325158943895962,-0.05253104423018337,0.7576732285243024,-0.9360301555384734,-0.4940832705698342,0.15531177151851555
-0.20814126232053098,-1.6295413269929415,1.8707528237385571,-0.9848172070585476,1.2753715263929293,-0.6599107751091157,0.9091375593540181,0.22927396993378904,-0.3830938551416606,-0.8331223490429778,1.9179460730526772,0.5077243052649761,1.3726945710217073,0.9080062168741581,-0.9492749837054109,-0.6923331725213894,0.8468427452585213,0.8293463796838699,-1.7213951463423232,0.36621018989428405,1.889434783352114,0.3275678532838131,-2.282354389367384,-0.9161428594574869,-0.3287807754064731,-0.37519614890856967,-0.8497283639972537,1.136094839493054,0.08154317726547392,-0.015590384774538288,-0.5530530631783631,-1.0872075914989743,1.2338889679263698,-0.629745485241255,0.8326354568737706,1.1892850793429794,0.4582795434015844,-0.185144342034727,1.177848836319511,-0.5912009753755685,1.1166910052696903,0.13869729866735292,-0.6571559307603138,0.07981412970272753,-0.5105283411551635,1.2117437408357512,0.2837239058278511,0.3240792772632971,1.482087852944626,-0.8855210888223544
-1.6568612973259247,-3.4364918994198694,-0.4545989969633788,-1.995267697108679,-1.0243248470317203,-0.313081425184265,-0.8305535496025207,-0.23808546489592994,0.8517156404838679,-0.22949827485331517,-0.726147911928557,1.0125505075491559,-0.11603797446703633,-0.8916462701772094,0.5354220515920213,-0.005308954439428916,-1.5360972834954092,-0.18754817137595867,0.486575271529531,-0.8292857829605134,0.7016682512997576,-2.1638388078361315,-2.5118427937395253,0.3751005950305558,0.1622197019461951,-0.9510679575308923,-0.8698931543568637,-1.2310933109595035,1.280372189693392,-0.09757613922123103,0.05992242913834024,0.5051724318876508,0.036715548586366734,0.2010209233055151,0.04715820519876779,-1.103552733663614,-0.4973852454009726,1.1771838398958452,0.4509972742402459,-0.8257408725399754,-0.4086434149810776,-1.2701274467755306,-0.2464520478927204,-0.2545902179449074,1.3212296334446498,1.604751576366167,-0.5789769101573216,-0.22163505191647817,0.16557102231497572,0.6725954175699699
-0.9303547820285749,-1.370248180811176,2.5592976257325644,0.8619501622308968,-1.951425479550735,0.21292054463306348,0.6114116116896321,-1.5880227267391662,0.9994070190893899,1.0123050688361168,-2.2329310877922857,0.3313269798806737,0.61894325685871,-0.8413002248195489,-0.6615752843663577,0.17680923643548715,0.12229264274891821,0.9021382777065057,-0.08075337863487261,0.5198214526198818,2.214029818841013,-0.9968178215135438,1.2464709340713924,0.9216894378877248,-0.522304874687849,-0.0038049094524819447,-0.034064344445394065,-0.20200262786601686,0.2585142305219293,0.07059313102034198,0.49250733289198717,-0.3526324425597517,-2.0029952680354204,0.18557577895871824,-0.18770095086675717,-0.06459756578254017,1.7431834536512478,-0.9100114782217672,-0.9036495634145685,0.0729316524989176,0.3845277577734327,0.5389643526724683,2.1329571293001943,-0.949643618356206,0.4414223521335501,0.580232299995679,-0.1400612364880355,-0.7609282702746348,0.11114399433602572,-0.5609287740245749
-0.6859865608511431,-2.3916033051849297,0.767466109662736,0.9942178855517684,1.6552295485669195,-0.3340453172061115,0.9493608656900381,-0.13194972951324602,0.4796145104339844,1.0811628911196551,0.016225656705819342,0.4502561485832242,-1.4141345385772728,0.5334911400400271,-1.082523114868056,-1.8419584231956287,1.550966296696798,0.11910814530681998,-0.24455538044551497,-0.4207878359344511,0.08549756042247325,1.1333707767216132,0.4455801698159033,-0.9499507482012576,0.7728953301809275,0.6735663163382039,-1.8089684717444108,-0.5390412121174357,-1.130356354977163,0.7627120647190756,-1.880323467949822,-1.4234969012265717,0.7843228583283219,1.721179346066029,-0.926388820411944,1.3067221582526374,-1.293158115536578,0.32006218850767454,1.1189967666525722,0.6584265318283274,0.12260973991777376,-0.6224414796584362,1.6623674597204785,-2.41760054674719,-0.014977669242614977,-1.5795902165090057,0.47779968183712035,-1.1548241410571984,0.7330372259282751,-0.029511504975963467
-0.8183527374135637,-2.0078911896756138,1.3592248648193932,-1.6722332439000476,-0.47943118830870163,0.4140691081732141,0.5962348989393207,0.6710691645684953,-0.051515505881871454,-0.04216455045935653,-0.54909995031467,-1.2035982025388539,-2.0077903528771732,-1.61175085670512,-1.3884882268645988,-0.37457299152697454,-1.056108973693707,-0.5554813190065954,0.6785184785900661,-0.9622805775929861,1.0319323975374042,-0.09487772642691264,-0.70240984078023,-1.4376212608510768,0.8903555393688198,0.551755452881357,1.1537060329134534,1.4920877166472752,0.9273601291023881,0.5765224584520952,-0.4093974848103093,-1.5324421599577969,0.8110652373970789,-0.7231488592455044,1.5381167992198037,0.5124281104786675,-0.37351081424682947,0.6612580399134692,0.3645679658078649,0.13636275405225307,1.758737695701288,0.013132948700214428,-0.06242706468125663,2.259085670394796,0.4061006444898337,0.4121382320250062,-0.21059825193655515,0.5717995087728178,-0.14100034926657093,1.4327910126268422
-1.4731069205175384,-1.7689457363908656,2.0302498827699798,-0.3415589089319637,0.2853714909655494,0.6467350090319495,0.3070446872669912,-1.273496072874389,0.4559331667447395,0.3205511995102603,1.1581615315027278,0.3808532826875958,-0.43263953162019386,0.17034573087410243,0.5964677796329533,-0.35142723577780144,-0.3930755624685089,0.21357671445897206,-0.007442251913494398,1.021472335996296,0.03610472068554808,1.1100167381234027,0.4982597729520326,0.5955452680422607,-1.4987650760685247,-0.6437958250033677,-1.8978606763974648,-1.037722606671453,-0.2809738141923893,-0.6593113733392996,3.323608180528576,-0.22810929871473995,0.42030383924219317,-0.5804205664772241,-1.5156064787005374,1.255502616431736,0.3925393562766409,-1.4150224209712756,-0.15261675898412785,-0.8241821340936091,0.046920108662927645,-0.6310801447163557,0.4190155563014336,1.5786850161810195,0.8362519199816347,0.2108952048522135,0.966576762059289,0.18777588751081734,0.13288077931803902,2.270227485889171
-0.5841305890985917,-2.2326158632741486,1.0111639185632104,-1.739678279780127,-2.55120583755997,-0.21329703720760257,-1.2774390708350656,-0.07066163775775895,0.4538496603652733,1.194581771386138,1.6832309252103452,1.7697855291560893,-1.02475040472294,-0.08587419789452609,-1.029538792483517,-0.4890121047186707,-0.4905667389313331,0.48147974817890554,-1.6273638189789612,1.0894838030646525,-0.23698750426236193,-0.71698513414859,0.5873995085297532,1.7585544729430256,-0.8870128117574096,-0.8601286554504654,-0.9516599534218239,1.5973741242490709,-0.49232812300397577,-0.45345454675488184,0.4306454016838942,-0.3200028265631049,-0.6959647350573676,0.0034501105851666254,0.5794425162800525,-1.2688473279277326,-0.7900951035759087,0.7566833421626503,1.1181963562195705,1.2367451164766856,0.39119779498428064,0.3291857445801427,-0.5342198269059256,-1.2964544681624817,0.7104755042030769,0.5786595287397284,1.267155783519744,-0.34058790463398436,-0.9247193135734016,1.4009666202898508
-1.6294566803203414,-1.4531206069353477,2.7759027745237392,1.6070825097153791,1.0380382742573735,-0.38439416230320606,-1.1523114160536605,-0.017393078008100353,0.29947163788027437,-0.90345094292722,1.3405331544489338,0.34593299842555925,-0.38306268312385866,0.14618997523231728,-0.522838567990457,0.030753213816906832,-0.10076903126071339,0.7150178315545755,0.2811889607021057,-0.28509093450978007,0.3112746357843358,-2.334957254525619,-0.6242792833946522,0.395456606127994,0.7645206071327088,0.5137706915385368,0.7658820943972173,-0.12341256760375993,0.336428068614627,-0.7392021581948959,0.7384459049841589,-1.1611545475542544,0.20865152096812617,0.5284867740573421,1.6981126749325814,-0.33251463533450665,-0.08433276059864594,0.21352952764782546,0.7878430195650523,0.6936003225451327,0.3920827223241377,1.5556569956318567,0.14714587895077938,0.9394716311682227,-1.7232516411003853,-0.004251534266032054,0.27539861662435533,1.2288932888167714,0.4203564036495375,1.4352559052737695
-1.2631819164631792,-3.5036942374594737,-0.9531945042091974,1.0448080908714439,0.3493863776291024,0.4426001935566686,-2.1095180554294792,-0.29236126191811496,-0.8131230416362407,0.5216472390547267,-1.6135985631135472,0.319774376461852,0.9391384767332188,0.5192468770191059,-0.3302672497792009,1.8112934356818016,1.4604550671105185,-0.34292146928221345,1.3396927968928052,1.2453354474456038,0.7343273040265861,-0.19373744423058573,1.7940847942682594,-0.9452358717490156,-0.5412654880278032,-1.010998273223704,-0.13696182957436553,-1.256589155714626,-1.9835104134428405,0.8143088931504697,0.43277323136239726,0.3597381200738704,-1.2248257451273923,-0.4445896129054615,-1.3357560697990074,0.5971281778597376,1.7554715653000983,-1.3322565699546578,-2.068231107305037,0.6100632816118858,1.7146186593436399,2.9527171424874017,-0.3181549441524639,-1.980554856492629,-1.4551881935888304,0.10661627774375573,-0.6894437892129451,0.8421616739172285,2.03768444038841,0.41006015116370165
-2.216638289372406,-0.6428170839057086,4.610641331355007,-1.209548758428199,0.508680218582954,-0.6559288628751607,-0.22182627494016138,0.22595695129617022,-0.4139555234007348,-1.9963021242456878,-0.2511837413470596,-0.4063404454838374,0.21897307611430356,1.7485011973390994,-0.9949335505815001,1.2032684121348953,-1.4982925729997625,0.4975354152140077,1.5486154671661256,-0.4501188532920243,-0.6801905126971451,1.3545973229080852,-0.46333847493296704,-0.8270060840333121,-1.3185256538931385,-1.6684733610016553,-0.5539387609364287,0.575110422421275,0.42309145820494043,0.08185701780522368,0.9460243852350795,-0.2554025521007215,0.7479324988381312,-0.574194807062863,1.5881642826848208,-1.3639525985251824,-0.2901249693279742,-0.7092544895634292,0.2319637323239108,1.6957020442020965,0.7000003863530521,-0.5134466983082779,0.46007045608182395,0.15776993322874838,1.622427960368394,2.7157749451718463,1.9301605071692614,1.7490874300380495,-0.05345808304829182,-0.7940509805719217
-2.6448848704235957,-2.4776970954465747,1.2054495533954723,1.8958869837273937,0.7392168577084978,0.09566626870117421,0.08517413171053805,-0.26309125984329906,0.923654622983636,2.13260468050157,2.3054165115369982,-0.14551550965950966,-1.1443994672343731,1.003194957014588,-0.16090001562728184,0.17497353723465214,2.1399539145824877,1.0048091532924326,-1.1629509321764722,0.19962231599112787,-0.7406860478580137,-0.2735227630766999,0.12712611820048944,-0.6409016273467852,0.26087930465907005,-1.8558034899252924,-1.3143250905485127,0.10536567867153443,-1.273389269310272,-0.2892361560985216,0.796342819535541,0.9709312276910336,0.44908391359583716,-0.05015969726765731,-0.7833986445259644,0.10495332001956986,-0.3682550163098327,-0.898976723679744,0.8020349362401409,-0.6484220141308814,0.021885709872788393,0.8128870605119519,-1.4944212333991227,-0.5153661905568916,1.0248427580644073,0.539737925707457,0.03401050574445326,0.5356989501059966,0.41647942542095195,-0.4194288639873232
-2.4993985676489188,-1.1289350079461076,3.669433863621985,1.3292645942857506,0.5343585649079597,-0.2431123459746451,0.16862201339636548,-2.160657885004199,-0.8370005063683655,-0.17217054507524657,-0.9838429020526661,1.7082435807753191,0.6558244565980532,-0.5066540882028315,0.6791226014423613,0.4094339324416747,-1.5753379350024468,0.3847870179017836,-0.5918966443026974,1.570853776698064,-0.7563739164652924,2.216238142075381,1.3675092786646112,1.1588710318538216,-1.080600923606439,-1.3667452124080188,-0.36838673529539157,1.1643373356730622,1.8029703623296398,-0.19783603245767534,1.6523792144423477,1.030095549714531,-2.0362199632460967,2.003688045312891,1.1221588783301173,-0.15086946649820754,1.9054342309457046,0.4004962163467399,1.464590139376955,-0.8785899630784374,-0.6108364264702602,-0.9211931632466338,0.6303863304971332,-0.06275431074441408,-0.7938354780772022,-1.2249062288678212,1.966764114525368,-0.3203923512155345,0.3905157347254605,-1.296678655191493
-3.4178245904044284,-1.653235728571127,3.4330800146981604,0.4273551107971231,0.9778304121297394,-0.18679277587606793,-0.017486982580957582,-0.3152472334459956,0.4103868893817061,-1.345589184294737,-0.7817193756896681,-1.0162684022777162,1.4382126157980568,1.1538582162355766,1.8037449493015256,0.6116829829697514,1.0387790237165073,-0.2897394613267691,2.722750527069896,-0.15821444205319385,-0.3587304551098685,-0.572611749334431,0.49813415327442706,-0.3503336147624027,-0.34097786760666243,-0.4690917959853954,0.12612795928050252,1.4232494549539048,0.3127534604859549,0.6822340018266133,-2.3357142000353024,1.0790532256843426,1.2250087970130648,1.9522869870167967,-1.552632837349315,-0.44286455967463134,0.31826897970442536,-0.8168650135088407,-0.5796785367082243,-0.4494051349366625,1.2108803181374581,-1.4796461187303749,-0.4912218192881567,-0.22261916105898893,-0.20505581678059998,-0.92529865720536,0.8848150439168632,0.17088896085123412,1.004882299113157,0.3029764599678698
-0.05960264624254252,-2.1828681251773476,0.8998261119500655,0.5473099653614262,1.067858304424657,0.5457227798920471,-0.4704195086242046,-0.48984996046207435,-0.09765785772432667,-0.08097838188414648,-1.3419785973367673,-0.7853996114081413,-0.08731134025274208,-0.3389946522051531,-0.09149684535941073,1.9077640726101186,2.2732532689106026,-1.245433552073642,0.7309713163216692,0.9868722478737603,1.622360685373764,0.11133808245098097,-2.2668165922254273,-0.47598535951187393,1.7614100974197529,-0.16262232253102155,1.76162716966701,-1.5455059361307153,0.035180583879672364,-0.10833943748519327,-0.6770522798430348,-0.7215247535782108,0.5766120723552315,-0.11633589826436519,0.5574393946177564,0.4131199492153901,-0.14355944523414785,0.8165885538687211,-1.7897067908830848,-1.1669660741468346,0.7615585979931624,0.7273622141467865,1.237174616720542,-0.4044458520680304,0.7427936533173018,-0.14729679244369107,-0.4822631969824454,0.1857159530820731,-1.3508014986462797,0.38978866923693584
-1.8128397400209895,-2.633439820725703,0.5736184106771971,0.11900580121480686,-0.3024065520243495,-1.8728146161453216,0.2136201820847128,-0.2677356757842658,-0.37785221877509806,0.018018135914612685,-0.757265436631365,-0.8651263627774743,-1.5399649302088894,0.5906799864380987,-1.189877474399448,-1.2916103284303582,0.23880537224459406,-0.7680000610035702,-0.3415209875765815,-0.22397731638604573,0.9464150699637705,0.6983389556664387,-1.0941302623517357,-0.6227721240274974,0.7744067797561678,-0.4065144937599471,0.6873786695362811,0.9139706378802221,0.07864228524696953,-0.3271809090599779,1.074788888895753,1.34689893553046,-0.1867480904156997,-1.5339101079137114,0.9213094457849083,0.6194477979131071,0.8884747509760748,1.3993241491268165,-0.8174790366758005,0.3242699237927076,0.6420455074132042,1.8545858965189554,0.03507331243053986,0.2612180032551756,0.4525670513449202,0.21352729216707647,-1.0258492819872211,-1.0491285309838392,1.497988625099532,0.7559068023540778
-3.232587766454717,-2.6016535773576335,1.641869940743709,1.0634319480219168,1.4188037661984076,2.2005683970409886,-1.3060928631312794,-1.06958896142876,0.6223352676962473,-0.7209918684323977,-0.5149391572866181,0.7382588133714431,0.1954553944793562,-0.49369373976741604,-0.5266582294803571,1.5814013828380447,1.1074497606139027,0.2173638798678466,-0.9197354490714147,-0.5889432511648992,-0.5184131836183785,0.5628424747582162,-0.011271256284620546,1.1521082422580877,0.6696597361455817,1.1887953939941325,1.1715716745441185,0.42522800330906124,0.9262841365748019,-0.4297369053319351,1.0682756515716694,0.16778263906286553,-1.7004118626007854,-1.4684479786874591,-0.056376993454919234,0.6547735608889916,0.12899051522219934,0.05088016978293655,-0.9266279108392681,-0.4469072137174771,0.3909306882941989,-0.5861753131830254,0.6796301776137929,-0.612384677338725,-1.3924092884231904,-0.396177719959493,-0.03392423399296341,1.352624951504812,0.8563034331240024,0.2935195761613166
-1.2525502222792317,-2.1448265371583566,1.4312734234422284,-0.3675785236487346,1.3027321484930001,-0.41917941679427934,0.7021241169164081,-0.9880827054810722,1.5304023250521177,0.20755803293880415,-1.29435022304539,-0.7255632538631179,0.5808594672648245,-0.46224129292311844,-0.37330317646534694,1.609588355886709,1.0618355967113813,0.4347812163386578,-0.6265775655033149,-0.5282079377059256,0.14225634191944464,-0.01387453821129171,1.2337190710752084,0.10576020230670606,-0.1630117064052946,-0.3747367362647057,2.1262323860044896,-0.273855259975514,-0.7286460018171089,0.9336618889308509,-0.7922839415067151,-0.11447411155610183,2.0803752938564606,0.626198981274235,-1.5126704902752257,-0.14255829779446616,-0.4466869013301624,-2.005165824311106,-0.5499361288950398,-1.2024965310087143,-0.7011983312960712,1.0313210363881453,-0.3749741034227736,0.7286285579994306,-1.6711689293688314,0.3428687949684494,-2.8306656809937043,-0.43631672297619717,-0.20029630137147258,0.3957135703233899
