0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.324514311655306,3.3978732972967505,-2.183818264011569,0.7536345108133471,3.401735579532599,-0.002418148464969532,0.5764314353708584,-1.2327357560155638,-1.2749360166794057,0.748058265726575,-1.0008631173353741,-0.24426492926959328,1.9790152841456417,-0.42899224216377324,0.7263252787412708,1.4608776533708248,-0.052858004915948276,-0.602936623082616,-0.8520206597246033,2.587325245374491,-0.4167980534217164,0.37262706478634217,-2.6831681802749205,-0.8149312230265217,1.3751500665567125,0.618030290824521,0.006149914557988254,0.9707539803719498,0.7521128629262058,-0.7680972999827326,-1.5998895767426053,0.4440891344066402,-0.46520384093892353,0.30121191965579935,-1.5678109769091209,-0.1041889025931424,1.3667723703924004,-2.006664096793721,0.4964333006558784,-1.3716182279514388,0.40533574753990087,0.14222571048659344,-0.18050088405655357,-0.5141177633373318,-0.2284347197653432,-0.30863144736566234,0.5311401989324436,1.4202777394563733,0.10730562275960093,-0.621753810868408
-4.133765954011995,1.5287209849258192,-1.3439369356542548,1.9619495275323833,1.0357035479045482,-0.2841497738303999,-1.7663424623333353,1.9877940732356978,-0.6039383386589011,-1.048547136478667,1.7657563137988117,-0.8460186676249777,-0.01821366758149238,-0.6972684547305887,-0.6110476362479945,-1.3122992220500556,-0.4943697368567066,1.8026976891640163,1.296335792883022,-0.6151878290217222,1.8582594800276186,0.39052001052571395,0.44256269025233386,-0.3274157363058082,1.7216890382795123,-1.2901773663480158,-0.3959746844803068,-0.5165068667143692,-2.440168184996722,-0.6414975835395502,1.048328417074044,-0.3309837479817541,0.0433033533085703,0.2179188765374844,0.1855663257199653,-0.9006681239818164,-1.6898464869577978,-1.1870043320276655,-0.389856319370024,0.1950855498481936,-0.43024818898846096,0.12629286374095586,-0.2297949702359495,-1.4575145072658446,-0.45250256299094216,0.17627001490929461,-0.07885060125036021,0.8150387623777291,-0.3698605813369336,0.6437629121220501
-0.8809275323159274,0.21114201190631343,-0.7892527518752797,3.220449989518241,2.1237229856178783,-0.8967123898035688,1.2055143172978606,0.6979327964000779,0.5454887416700136,-0.06960308259289612,0.2971815045236796,-0.6110780556187899,-1.7879215895269445,-0.01824407560222866,-1.0117202966747556,-0.18746143269727333,-0.10908288138598418,0.3899673780901464,-0.10699201251992654,0.8261342930803837,0.19893776204269875,-1.1911415512015346,0.5670586537018052,-0.6063731805971806,0.34672342633364783,2.0394349449750155,0.266490960561379,1.0415670945616236,-1.4535730207692779,-0.2633065937571746,0.7927287983092814,0.06990420894110633,-0.39734494846047724,0.8612721245010442,1.3695426119144007,1.7954972989657287,-1.1817758918791388,-0.7257033815561675,-0.5766399227604954,0.7219573826365996,-1.4233016982263174,-1.8851534388903761,2.057094328237898,-0.6069656367018631,-0.48382137465656566,-0.5096224603794465,0.4570430223975508,-2.115204674225233,0.34744199304062523,-0.25882748638160763
-3.0805998587053613,5.303074576188914,-1.8742966356787096,0.5367795185765611,2.1735783562850974,-0.020945731767322045,-0.13751256236808168,0.16084109234429295,1.179663107764829,-0.04924584436602693,0.05573692501567393,0.13352914199393334,1.788020033401649,1.3197736230667587,1.524000229062233,0.5514214459583893,-1.130635177899153,-0.7667654011939087,0.7194110866189259,-0.42598297137280494,0.3063528972814068,-1.0182655857188567,-0.9125776699206956,-0.7430919630302384,0.3777523795903283,1.1071436078673236,-1.1329033335884322,0.2539291239224134,-0.6283528211120977,-1.2942482547852354,-2.4809016465908247,-0.25231145483228035,-1.3939457296676234,0.23927660075729254,-0.4015864930686599,-2.150350206345019,-0.658567704930177,0.5805204939424292,0.5547056880014253,0.4550850393958366,2.1994638934007122,0.9827578624291681,1.1575177367672684,-1.3123301209062304,0.09347492988159467,0.9793522785965221,0.24338212126550798,-0.9929170875888992,-0.3948812368362202,0.16245319145797416
-0.9341670033749667,2.980871553436805,-2.1792598870814004,1.4149387480560311,3.2718282430562997,-0.4528595116870306,1.1484123387470215,-1.542987229651623,0.623369776380845,-0.5103202875114752,-1.4880323189102669,-0.3592510967829444,1.5388611886252785,0.041251079419511394,-0.1323583684657737,-0.10776219699497856,-0.9820693891224003,-1.0122553787274087,2.3389685524902974,0.03556988620031738,-0.9050702474720956,0.8275239607276496,0.6431593081378689,0.4579595551920366,0.745249161412783,0.0708109094917186,-0.1371566117210578,-1.3852922532709353,-0.2711139697087071,-0.8594473888422304,0.8483253911833839,-0.07832743735803276,0.24412074458217456,-0.6283670816347423,-0.30777813959964345,-1.0475080426923955,-1.0053776111419537,-1.4289690083182702,0.6404834734651739,0.20174083738794876,0.9963897741230975,0.4705985510173967,-1.8913409937157766,-1.5744985230158715,-0.8371926657975263,1.0447958531238315,0.45581465537376625,1.7146561678051973,0.2714399171985839,-0.9984271479113598
-1.330484519949931,-1.0724434259022009,-2.469742843972302,4.98415732975155,2.011931944641323,-1.326261546199951,0.8130518861956046,-0.3797745067381399,0.4637134834680379,0.10892285201706765,0.36939447654845226,-0.3249090888504155,0.07329018472111906,0.11011084859030873,-0.5147625589764958,-2.63075361041791,1.193744979860524,-0.6374875384973447,1.1258040768444295,-0.9619594506205188,0.8588774058997981,-1.4689008019941157,0.7641017583238757,2.18116923815019,-1.5660666548585642,-0.14719857061036212,-0.8056351718417981,-0.5196202558471755,0.8741723078010987,1.550336258096036,0.15103174351594928,0.49671744513973326,-0.30858264746715863,1.5796769849204078,2.262554888141558,-0.4093232325388085,-2.3343792350166246,1.9288604985387081,-1.3352311726751274,-1.8696158785671193,0.2513874511755266,-1.443535555844071,-0.8968594957671139,2.0253481030640876,-0.6298404448574438,-0.09400322447337461,-0.6084895644538246,-1.0043305233928248,0.9191498588188299,0.5097926990609111
-0.7307147393102749,2.432814306394235,-2.5097100190421444,2.151359928783009,3.6201680969099814,1.9036065516928407,1.2026810767477485,-0.12874308282013178,0.12749543224776508,-0.180669278040732,1.1598667661091004,0.9827082020298085,-0.3067213201497574,0.9963990770646184,0.5509855853760431,3.4462812032079415,0.160012575866995,0.008475440933470673,-0.3233196878175988,-1.5131936490961804,0.6159228289740426,0.02856239714657593,-1.3143066727892034,0.11950581118546015,-0.8694560317464675,0.5818962440090427,-1.1020772209391567,0.4367685764433554,0.5347968439531818,-0.410394026166885,1.5575686374395146,1.5506909474359052,-0.27678851618343475,-0.6283305128718474,0.6286420087931099,-1.971836458311745,0.11670459031928766,1.360810808552729,-0.4749041669880018,0.4333528712605202,-0.17943914167196703,0.6017925204742282,-0.07511534279679477,0.659147813173082,1.0778289625284163,-0.4146632189148047,-0.25377028412738883,-0.6516678087108295,1.5736597378341362,0.0788073259328247
-2.3078770815043503,3.1204026221722163,-2.484219614713408,0.9213026283838222,3.6028686398917515,-0.4167646198219283,1.3999109972984856,0.6811091832756289,-0.1555712959516774,-0.7491411639449093,-0.04605576856863774,-0.5535728833868874,0.3757732648001013,-0.003458689728205842,0.6749931707316572,-0.4568867485500009,0.94475519020478,-0.01154739949581566,-1.0221978815170985,-1.2309074709985246,-0.7110139851878833,1.2490259457414103,-0.04332555169505636,0.09041161937056354,0.8716799912365831,-0.6190206761257121,-0.24376946129829832,-0.12361416745995181,-0.7894022280443568,0.14438505100054044,-0.24479264174983786,1.0257207900304846,0.8787908932897658,0.9153302418473911,0.2704913738271809,-1.5636146262658654,-1.7835675615510442,-0.7926154159620051,0.6523319849699674,-0.5687137086831671,1.294677187750092,0.24272555880566576,2.056580669389299,0.35484558262552635,0.1715912281093165,-0.49610226242339084,-0.5104830432787695,0.5095478430921089,0.27161420454844004,-0.7156242115204325
-4.963097005096969,1.560290577846171,-1.4836778418174412,1.3936668452968335,1.1360658982099343,-0.3246140788613709,-0.6682207629187235,-0.1488733200640235,-0.3954354170124136,-0.892419111748344,0.746725676744846,-0.12542347077467125,-0.4527922678723337,-0.19963806454276622,0.11909510847478391,-0.11721557120434971,0.2222526138903218,-0.27143125805662033,0.5748440628288894,-0.9540035984446187,1.095600203971838,-1.3390642575295972,0.05510806472708223,-0.38339420725333245,-0.8297691155700989,-1.9205674516426285,-0.628871342652279,1.871048011798014,0.6242852650594379,-0.2294946473468285,-0.578131241328165,0.4382982352796194,-0.314597289592799,-2.2050027682336246,-0.9387421607553528,-0.403377869116709,0.6117315328148191,0.08016387275840359,-0.7617167931053979,-0.6446849737119447,-1.2113479045246551,-1.1203547387053114,-1.1821970982923171,0.25977591107930953,0.2546145021392325,0.9524370451314516,-0.6199833318779733,0.06598205402703577,-2.0241161809501143,0.023988774727090652
-4.096636159591752,-0.32090478689004165,-1.2881701718577454,3.4797567675065793,0.13623723161070744,1.3866199345226227,-0.4886298576318464,-1.6487068207562856,0.8770709394540427,0.46603793548357303,-0.9954432468483811,0.9472325864413783,-0.661594799206424,0.32661541334371746,-0.9297119908547552,-1.3368590593331342,-0.5868249210189257,0.11287570455468501,0.49510250392893596,0.295434236004996,0.26620923849157724,-0.9154981307129395,-0.36234629674375884,0.2098040408883948,-1.3822930070939468,1.1978513926747831,0.12193026038119846,-0.3952310613272089,0.9310583822914041,0.969316071419055,-1.3699363347497544,-1.231067792185913,0.4306602079052913,0.20105253630504474,0.43581890645686017,0.36538887757197785,0.6728818714131756,-0.3177064071587913,0.18881303958811005,-0.23792415183137902,-0.27912122329095335,1.055258698584251,-0.438789202026,-2.2384481387948045,-0.4721783217158133,-1.0221802071842947,-1.0341182673340685,0.6242641424137416,-0.4634402378451313,0.8305223758252563
-2.0500867435085195,1.603005140392949,-1.3829735590897636,2.567598542017511,0.87978346888516,0.5015690577033839,0.14787203085522832,-0.20559554115750162,-0.6291173396826883,-0.8659669583292079,-0.4166636315976379,-0.03239452631878469,0.29698319745794544,-0.9114717244858431,0.29510002292539494,-1.7379886737319272,1.0713427788299406,0.36581255459377543,-0.0059545985609396205,-2.445959515332287,0.551878537884651,0.9443931428349875,1.786771191246905,1.5051696624306694,-2.7587458431820444,-0.5631059202230054,-1.2435744401941373,1.2788066976146213,-1.922002232836859,-0.0842406499430822,0.8117888716599228,-1.3596354602097593,0.33857258802787393,-0.3098827185881761,0.3153674857963056,0.9613914007242588,0.45730688424787663,-1.3391423915244445,1.4032213028673526,0.878512566321168,-1.3684981246499819,-0.35814695927933815,0.08875416373804641,-0.2842008074881298,0.26744202595243005,-0.5984277081424025,2.061569270994351,0.9439330227068117,-0.3161838366570438,0.8373258889876718
-1.5784834672475043,3.5485174908679324,-1.5799771306217494,3.2209192714623107,0.8841219438438328,-0.5866294175556744,0.35729628963212023,0.5035386295280245,1.9483947134666104,0.48252834320605226,-0.6073110144959463,0.4473915235679836,-0.24120199475658188,-1.1149239513168594,-1.269785552432985,-0.3849810027846358,-0.7382427431741807,0.597116131400567,0.38156749770065773,0.6881343093292636,0.16808876978252177,-0.5726349195332041,1.634283746693818,0.5217222534049215,-0.7525679442021257,0.6867585537810795,-0.8589362235494932,-1.3705763671639815,0.7470847052581752,0.5298658128780047,1.3870475417258479,0.6763948262353907,1.5140983339208436,0.44021849735206803,0.6662075197548171,0.7647017242298787,0.5793454952429302,-1.653738953874806,-2.914901377650433,-0.3364684670530764,-0.5746505138409692,-0.7550288628504731,-0.9604694886472078,1.3892144558605062,-0.23545947779252407,1.0578127292597725,0.1418547125647925,0.525020348493865,0.4392714050034441,-1.3041623238781985
0.3887565280737397,2.207482150062117,-3.945676797674455,3.5166846480678435,4.285977830957192,-0.8842481079214136,0.19108776397496818,0.4019838142158586,1.6656676165239934,-0.3354392884046217,-0.8407276992370152,-1.043172572886772,-1.3631115509641931,-0.47515817086228357,-0.20496490929598776,1.3733509233409338,-0.12983297107273742,-0.5351020566157173,-0.9901817305104769,-0.25299440449734417,0.7177747360415949,1.9049927336431478,0.5972870882523632,0.9851494202476628,1.6335695937328951,2.2174989331308153,-2.0147261115693302,-0.7581569500370081,-0.20621105736657303,-0.3377144308539379,-0.26742801055474763,0.38648964704011374,0.936789748456232,-1.2756916328044539,-0.5974884833113762,0.6066711025529267,-0.3289560119963409,0.9545615078611888,-0.6232296025996883,0.3683056617206202,-0.05220789206586567,-2.270444763402428,0.3217349063707481,0.14423787340192967,0.3877148334855038,0.5003927467339048,0.38709104799679617,-1.4182332946999658,0.5050085285412309,0.7798448327994588
-3.61358708098664,1.8799659932344268,-0.9472718463839924,1.7039746854082847,0.29220628656469283,-0.9984217366270582,1.4651439388604433,0.9111683188746427,-2.5467215452933436,-2.351990949007103,-1.439690492389677,-0.9113702537333371,-1.5127929493391947,0.7959425692259613,1.6997789785134243,-0.8164867378798759,2.0400984521888623,-0.13693168890081026,1.6286599544451852,-1.0701860680330935,-0.06393187143594685,0.9891658711304154,-0.00267258021604824,0.2551441578374083,-0.38087661024431674,0.6535502318762353,-0.4449742538203014,1.4321284946013488,0.8490077512490714,1.0036679472029746,0.3249058833878283,0.31701205839907104,1.0663076210101279,-0.46654561409676226,1.6343727649829143,0.8741844460604986,0.48258768887633186,0.7914383668678534,0.6678151444222584,1.404406829448974,-0.3193088690960398,0.44001057053302217,-0.8829722462129785,-0.741690296586536,-0.1398435727760644,0.967601515892556,0.9288487421876084,-0.4808942583700563,0.38996083544352445,-0.7753669309422359
-5.063634255923744,2.0665109688722225,-0.8083973687380541,0.496559473136049,0.6740467391949199,-0.9630096594711558,-0.07172422069298541,2.0965934547909617,0.2614611832136426,0.5836603560859693,0.5623118964208927,0.710545964819782,0.8726826771062599,-0.9844285116891427,0.5811089842091535,1.1338035205644577,-1.0070348585731905,-1.884002207966151,0.19113139494419656,2.420017700511025,0.5318104402459256,0.9920394182636614,-1.583503872139001,0.628297373069493,0.2985153584068184,0.11537500832427222,-0.6388451106106229,1.2846516862607837,0.5272935362436129,1.6688599170147096,1.1757681801532103,0.5093792645998623,0.6706215782311918,0.004495930358641381,0.3532570046415098,-0.506659822883247,-0.6684227649162324,0.6444593190222392,0.11624239911379274,0.12659764047291716,0.3062668277594635,-0.6251241731065066,-2.3691803601907164,-0.3172634244687081,-0.08436162705281602,-0.10557095557616697,0.30082759253975005,1.0267775212550534,-2.1858504374579844,0.6989363546404237
-2.5721102834234326,-0.29604566980297387,-1.721071000021907,1.848032339913565,0.6298782574892205,0.5523593680360716,-0.36555458147599457,-0.44703171682834253,3.5382479786366106,0.5321532696561562,-0.5705406737577152,1.078566124557662,0.8156324636512005,-0.4412784842529788,2.6328849423360716,-0.5141045572097935,0.7269525121770491,-1.9785878799907322,-0.28168143194039913,-0.11578419004781337,0.921904328198027,-0.07302609620941515,1.4219135459099181,-0.3698537821369136,0.368852017729792,0.5467171405550595,-0.384110106221035,0.8826752272136882,-0.9064470133171953,0.29376990549413984,-1.6543662900289409,-1.387275755969584,0.2945064252753599,0.15692550261292684,1.2225821131061838,-0.572425422647937,-0.875476557074325,0.7082498410177953,-0.19894811785627128,0.16793079666679436,1.7230670309401142,-0.8368914276755428,-1.1009739365074218,-0.5103242954119279,-0.38931163825169196,2.333121548649248,0.9915052339363837,0.627519659058595,2.670297573747413,0.16494903571417077
-1.7653062155841714,4.223422770380745,-2.5782410330182097,1.0173538328426752,2.489684822970677,-0.10942272799508086,-0.1626330600047084,0.19254375303303323,-0.3003272190933678,0.24553470500599117,0.1382723307262992,1.2093724477680075,0.3927326453848142,-1.735649928289692,-1.4980340837550603,0.7264389525741125,1.9005303656612766,-1.080804697551967,-0.950310285002845,0.8295065927318668,0.5954711280691132,1.2730608480050976,0.7408267117562953,1.5298072553386293,1.0348950057050157,-0.8210576340598519,-0.08465062454805351,0.584566602765643,0.9242901045662393,-1.7154219047894208,0.28920826585995196,1.6412903979207385,-1.4824664470628386,-1.4123452273866561,0.31270673395854925,-1.6787609929539815,-0.9969004337259436,-1.3665538861938167,-1.0250169510487468,0.6949889502295417,0.5276557080514888,-1.349829771626547,-0.6563206694213373,1.6361707474318563,0.4715044942269766,0.07060211978454381,1.3411341034990871,-1.3790202746538065,-0.6709343651934863,0.9751157525607117
-2.3892385262215425,2.778123334659595,-2.7674291963350104,1.9687521746909267,1.8623084287266045,0.9398180314457455,1.1599628925651464,1.2265901967585124,1.1684034716286402,-0.05714509813843804,-0.44961322543027205,1.9049093080295245,1.7408335324955733,0.25656578750921494,1.0684050777657748,0.49060977659195787,2.5421569893908016,-0.3998974734295751,-0.7359806232551587,-0.027870055915691014,-0.580942174800962,-2.333189981286294,0.6139312675962201,-0.2475088981885801,1.7702316998108647,-0.6462191529098572,0.6816854559840819,1.0672784667693482,-0.9072825524042211,0.017395012393958492,-1.252794398634134,-2.778924318823966,1.1164639075807827,-0.3966460392345918,1.1805956777356217,-0.2673804023182696,-1.5023221029500262,0.21543427845197838,0.40989176802976046,0.5983849135538712,-0.6518031665488466,1.272397706889579,0.5408261220863104,-2.166388160114035,-0.5196352029054894,1.0525110537678202,0.5351773909022985,0.33265176724178946,1.9963448384510112,0.11006989140917667
0.3336438330633342,0.48605715946578965,-3.1625508138513414,3.5544525219139964,3.4790125809659456,0.6098421457236457,0.20442916653800125,-0.9785155109791754,-0.1521572733899429,0.6401759696217121,-1.0281981116751924,-1.310087409823319,-0.14976441878842314,0.9666674615968317,0.15662864298551088,1.1323417067920392,0.6814887595698249,1.4431301867451334,-0.5269963570375961,-1.3205047274110213,-0.10820793466562653,0.3758388651607587,-1.3592186921419813,-2.958130888651626,-0.1578948672783867,0.12891815762461303,0.7584016442861851,-0.39710554626362415,-0.19941097430479462,-1.2039321712752968,-0.11047053624157513,1.2999760545212282,1.099527785780003,-1.094545949258029,-1.1094058573416468,-0.498545815131736,0.6552383898176826,-0.07770057681181067,-0.818553981011196,1.7125058789700573,1.4357219488961876,0.3470164593677724,-0.10464358253486694,-0.6735281584642543,-0.44635951220368225,-0.5388481424615785,0.1560916489194552,1.1645146089604055,2.0218437440060386,0.801622455481979
