0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.4505205168444477,1.473259085746716,2.988252505760884,1.7244652259290356,-4.7040008385377465,0.9316428335787206,0.8129305674586698,0.758268496375227,-0.6161489479693394,-0.2612665624253222,-0.9741206737908376,-0.27775443308855846,-0.21497898909580684,0.2583018443492362,-0.13570974417007814,-2.185635922430527,0.9953595191347705,-0.22288926708118337,0.3184633588067636,1.2986102086946216
-0.5356885211222209,1.0879206327740283,2.081104903492119,2.7780351620620833,-5.141847018930592,1.7756117201271913,3.4736436111599898,0.7553051701921067,0.21026468086076136,1.6074962941650703,-0.4980086943848362,-0.656823649409759,0.21089136298179886,-0.37058010935085167,1.3672075205112575,-0.645789389961925,1.025388658368968,0.7682072855501766,0.40439554179571974,-0.21936072340496904
-6.352911398775656,1.2795034580215805,1.2990732190161394,1.4125008755077562,-4.9073511087266555,3.3178685270621253,0.3401292705641634,-0.5394420162806447,1.011965224503204,1.0652874058237305,-0.022284664320649922,0.022801729323248355,0.5252844211725826,-1.8961689266146553,-0.21128964968429664,-0.4082377670815618,-0.6834133873662556,0.7470650164299103,0.05298990681596235,-0.30433055041869866
0.24895628072761378,1.7331074512306714,4.001754946557645,2.697896731020202,-1.88101747510225,-0.07748115333020733,2.841402791037817,-0.1265483932015205,1.0102753327730714,-0.4421189404828113,-2.2443730408017313,1.6523616431871544,1.2826005358564405,1.0920503422244017,0.052176924356311376,-0.35766911780486876,0.14634323431864035,-1.4606701360569136,0.3504178034676845,-0.47608833791002036
-2.8468103848129904,1.558547697573893,4.045757160352527,0.6197984270201637,-1.7738663225725702,2.9695994129376744,3.653511423069774,0.431357861994011,0.011105120163415466,0.43436531803552986,-0.10424346030753147,-1.5049689857175652,-0.9646980074774837,0.3420688097152736,-0.8164632581699427,-1.3864089140790625,-0.07871661092009574,-0.31660123611674174,-0.282988685234194,-0.3005538120318071
-3.552192511980423,2.2607440389241065,-0.5085286936202351,1.0478814978795326,-2.207200345055589,2.248778871626503,1.5313761004667414,0.5777553635807067,0.29809264919321643,0.04195054040226285,0.029648768749455743,0.4925268796488409,-0.03976965026870716,-2.4594071356354545,-0.44335830717933983,1.4980562280862402,0.500290001071408,-0.9823977894086953,-1.1306424821009369,0.836242880853873
-2.6692570471892054,2.134810818634897,2.8816613638834685,2.3464766819220264,1.020682189442907,1.6906450787428735,1.8324861113898554,0.3955273568706377,0.9266784679473571,0.342143721219648,-1.0747270685703962,-1.4577352436197437,1.6237006570497863,1.8015031779907424,0.053820212183241525,-0.7127063466058662,-0.9665120084866232,1.0263541918423909,-1.2807451437673536,-0.05051312349175034
-0.9990278970453128,1.5880393051264587,1.5497532229765902,1.9370219991748439,-6.054856904490295,0.17043523537671557,-2.184229342355703,-1.8559666186244852,1.5899753688603364,2.1680167236681456,-1.1187391755504792,0.7388271410364097,1.5398935321213532,0.2825117345114135,-1.5039464672612666,-1.3025413010479154,0.2559646296637358,0.7604517431931467,-1.3380223500873631,-1.1485553645956894
-5.078289948569918,2.1384273475570987,3.539313202795633,1.0675936729241244,-0.9013351894002726,3.6820017844603603,3.918806853830107,-0.6726430758767731,-0.6742514298874801,1.3145014753566637,-0.21507896032130228,-0.046032760665084486,0.8283970287434189,1.5315385717898173,0.7261394299575948,0.20083424049777793,-0.645851149128932,0.4200600356929568,1.059778624591018,-0.24176783695980966
-6.382704887080243,2.353434733854874,0.19749878710072433,3.0370049483583577,-0.3810853794970257,3.3690099944871528,1.2573929104440653,-0.7251212252407511,1.0372297197039413,-0.011464915153476087,-0.9594174093535631,-0.07288738671084934,0.7585562393080227,0.9016776173056851,-0.40715866673643325,0.8608135553091207,0.427503772170779,1.3184042504784947,-0.1384024379024002,-1.0299120244880673
-3.7515610606776346,1.6233674046338724,2.8009792981716606,1.2949678912896785,-3.252586818453768,2.708589322208589,2.6017868844640675,-1.8617978697837951,0.7322293630329793,-0.8955507346244056,0.2618925698983901,-0.7674164712315573,-1.8889607249023619,0.9414877559698372,0.3115619289782106,-0.6143873280544537,0.522656547811253,-1.0976270145537295,0.510182838153813,-0.08986146075396029
-2.714639252732269,1.5293043591360576,0.7833265852994793,1.7295681647868335,-4.03839005123884,2.399090994125012,0.25032521861058465,0.08014093131379761,-1.590124157729779,0.9528379394276381,-0.4491763019106974,0.5559912559930124,-0.6318496307301578,-0.03936388549449554,1.038368632196398,-0.5658562835878039,0.591486412975492,-0.4132005565453668,-2.0576529153676724,-0.4240325405513335
0.5776971045069512,2.4158889286395726,3.2453382208895354,2.39743203568495,0.2572016332267073,1.2199210073678195,0.9952512303029806,-0.8769566108192259,-0.3568628913893586,0.3302008776159111,-0.23493025720554353,1.0151422819886855,1.2175592175005256,1.2057249136537658,2.0655903962385507,-0.017114204816701385,0.06232581732834792,0.7162344028359984,0.3051380137088379,-0.1427658545463231
-3.0673297757391014,2.244743472412701,2.1954111671185235,0.5883818896884823,-3.573506753193539,1.411370835392432,0.7328433881223799,0.2468346741619569,-0.605129037063021,0.26112946153243544,0.0633273874371735,2.307118786087057,-0.9325734655807859,0.6558794173807446,-0.15542240795587553,0.995809488576071,0.05935012326955755,-0.3781497587723645,-0.6020468726704903,0.2929850141901059
-1.2358634879390356,1.8851039804983571,-1.481804215201635,2.024357614038235,-3.312019638729191,0.2872676803212493,-0.5477843609845068,-0.49024046718372555,1.5639262747861322,0.3405255892051374,-1.898199454618099,2.143263522120827,-0.25476404754225557,-0.42125743725385145,1.5457279421151728,-1.127259786705052,0.11975186218907505,0.84334685677595,2.6468950036525523,-1.0856921146072172
-4.616416695127098,2.8688872235901153,3.497683421927691,-1.0209494287705483,-4.388036740834796,5.532305428648467,2.4329758506970682,-0.8812418120166479,1.5116294160925028,-1.2000469678437526,0.676795293406807,0.26216676056639415,0.5582031514681609,0.9360024554874907,1.2848091791995593,-0.6338275912767622,0.13591190758082983,-0.011583493086000762,0.0280542695213117,0.08331001461904275
-3.5295946133140585,2.2905131684996993,4.2543027604296455,0.1963246637354712,-2.0450092417958055,3.554383157310392,3.4211106886270297,-0.677573796809919,0.5300580326584768,0.907186063165287,1.286324828713415,-0.3365312876332211,0.24974020114069156,-1.2951539581869729,-1.0434003220696813,0.08033108989016521,-0.10609501489732513,-2.2829251566147044,0.8878595942094167,-0.86889048613074
4.691619775623679,3.229394894979637,3.187000581431609,1.375066064694738,-1.7810991173454602,2.2957613359593503,3.6041203304795175,-0.0692560899324591,0.5572147328839884,-0.7283381517565122,0.0282159079107035,-1.6956141551902963,0.7111078593869877,-0.24145075888013975,1.6004548082741619,-1.3749387430065843,0.8367962844371055,-0.8033706835658683,1.1031300173448833,-0.9618577597751198
-1.9973836014090547,1.3503005124060248,2.05077969204214,1.5944262134987215,-3.2293566104354854,1.6563275719598585,3.199575416657967,0.9992044456319722,1.0708986608845537,-1.0764243531231592,-0.3968857838015424,-0.04436819021351304,0.16358420465015175,-0.430186506247158,-0.3366687832916165,1.0540788381750983,-0.05559701469833295,-0.24737825821209827,-0.7440127005667775,-0.233636822350716
-3.3054394094391064,1.970304306099737,-1.2413893128478288,2.2917071931445943,-1.383647129788824,0.8612201519531146,0.7359605197340151,-0.8294199166908688,0.6144938049072783,-1.4008658837978845,-1.0977798470517313,-0.7229436789257342,-0.0418827523695863,-0.17498370779319133,0.2168000918991887,1.1988378430219049,-0.02652234990991111,0.2093059320224031,0.6086153901628478,2.063053377612707
-1.0034153126580403,1.767615999945662,1.5113162608903103,2.3294992311360314,-1.6948720778439663,1.486136740831781,1.2822757542130478,-0.8174939518637093,0.09746031542432212,-1.0479271209147545,-0.9969352342331905,-0.12485216971740537,-1.2500509693610877,-0.8923704492205209,0.38272406917584445,-1.1241106573837234,-0.14175427995555176,0.9997971421235108,-0.5856474493193393,-0.37249953791115575
-4.35986629990702,2.0418227533238182,3.957014413844669,-0.22877166922926007,-2.355302048593505,3.2711624636112115,1.6482853221037441,1.173102571213075,0.7476701032516013,-0.6084364215523467,-2.863553979967277,0.843016754001784,-0.41133360071020014,-0.7370173495848693,-0.8960184168714712,0.8129984925685318,-1.3434824171822826,0.19930311208358056,0.623174333135891,-0.174586418383322
-4.842356448826733,1.5713525762675422,2.0127390342190585,2.5461316187733134,-3.23835667115266,3.684440550576392,1.451813324499931,-0.6595839761159528,-0.8939223117007775,-0.3514385697065783,0.6284271105120384,1.0916898974862663,0.43912645428627783,1.392890623073573,0.17294672418640336,1.5773188902153716,1.3501027536258245,-0.6178919307310923,0.8418278755149529,1.5616053104051384
-4.259481559351948,2.8062067609915013,-0.2933042830958974,0.8005859204993409,-2.0818129797451794,4.939202379506667,0.055650107497612344,-0.2566446041832765,-0.09005714130492537,-1.3267745962437623,1.0931431208559437,0.14895439485877524,-2.321119470301781,-0.21998811448986175,2.0535652160047917,1.3069444833206167,-0.9713303028256977,-1.1182632536253156,-0.8023096422860161,0.7165033364380083
-4.374518393723688,1.8626112631479324,0.143526694680288,1.9865469735235428,-2.132568786834383,0.4307501212807463,-0.4864798862427202,0.6237963960213591,-1.0156122552775009,0.24518205933780837,1.5599833666233278,-0.9081978048087584,0.8467944143155425,1.4093314677214668,-0.9995596666276703,0.8112440291554608,0.38946975310379894,-1.183079257513027,-2.065392215419773,-1.1137703653313633
0.37201516754563313,2.0682746959389418,3.0007399647306388,1.8152318187753103,-3.4156245891515358,0.7508487195521767,3.012247932439524,0.8044746804762779,-0.852008052060563,-1.4548307183463112,-0.2689818810532076,-1.3313463371804548,1.2878723014258886,1.0814643413641567,0.49484606394973163,0.5796737570272538,0.06030584852511932,-0.8798786479347407,1.4244475259818756,0.07318914714934692
-1.8233293953261664,1.2611157520012868,0.2329686313660626,5.247131478861107,-3.4646782349146266,-0.23758779806497987,0.8965435017788432,0.7168308704273181,-0.6424524125193651,0.40002683926704324,0.38506965609759514,-0.4441477885120177,-1.5350867866894184,-0.39340479153899055,0.6984971215944934,-2.0857653533929033,0.3433597308521745,-1.9487282319712058,-0.23696713796306865,1.1653477420100566
0.4096775796384424,2.262061746627484,3.202629254794287,0.38848481741883023,-4.308004728061032,3.0584334706295753,2.2820654010525843,0.6277685107090896,1.3513029099204505,-1.0829179947792231,0.4950541281748482,-1.1893810405289205,0.33628886376505635,1.355122591615771,-0.6748269462550386,1.4163230230203208,0.03341265389373207,-0.29335725074968233,-0.8931690785335035,0.013972797370078009
-3.794336084737317,1.4807956936652351,5.073614483591987,-0.693487008992931,-2.788000869184056,3.2486261284425195,4.261568578518128,1.4343463966162722,-0.1101652828400454,-0.8760360518195888,0.4125216238323186,0.07948252039779334,-0.2569822565642732,2.0113612975996618,-0.41589112315503063,-1.5874737715496363,-0.6513600802337929,-2.1560167476730188,0.6043466641258222,0.6648335085483752
-2.320625306870339,2.1678293418031935,2.3981144596450066,0.7810427716114621,-1.7227806970872606,0.622048376772691,0.18470737239857793,-0.3118283386516652,0.8110014146065667,0.5745196547686378,0.4642495198622533,0.1249311246424388,0.37147501716543346,-0.8864969819275196,0.9077966865957039,0.5933913074033326,0.1583671775361945,0.9265791318872906,-0.661982054367328,1.1985875225736182
-6.001343233320549,1.9979023885360003,0.2523498802084687,3.8201762905782206,-0.6878360265731458,5.206684127780017,3.166428708680873,-0.3899616564209035,0.13309542018375128,0.5522146124766455,1.7164550520487938,0.12719203713474853,0.30457460376999496,0.8382263088343522,1.4855029241109252,-1.1158900629701707,-0.2126941469636828,-1.0383196214147246,0.6165471755113175,-0.630086948843489
-6.5411207270956915,2.950419551925406,0.9832940077986283,0.24928499353352462,-1.4349013942141151,4.107457773554465,-0.9097511162504364,-0.6174506469279382,0.03334408058985657,1.3997811448945754,-0.44124493746137633,0.8606626080832619,1.3605786757732912,1.14572931203782,-0.682651061551046,-0.035303811491696035,-0.6760486602791761,-1.433252324878811,-1.0404823961484713,0.5124790834757157
-2.531125216859002,1.7819685228423032,2.599899337772041,3.2232490750948743,-0.3620218993802198,1.4606619175793272,3.606468375038305,-0.35186770361257563,-0.3121004805510633,-0.7427717895921283,0.14766337795666737,0.09419246704698946,-0.47767496224133105,0.6479955426793808,0.3545746886618509,-1.4670093120566459,0.04096123891319614,-0.7857323129202939,-0.037570973804914656,0.6260598134960202
-3.088187411231714,2.4310661749528824,1.3722832179228828,0.5240798884026798,0.6268513221435605,2.648670182644246,1.0612226922179633,-0.8105142332811252,1.695550180445918,-0.823702309832421,0.4194105331881273,0.8346268908591873,0.47588723409644024,-1.1105889953927026,-0.25376130628790333,0.21450175790155482,1.091820687068558,-0.07208911260935025,0.11472797389133789,0.03341094739428695
-0.03901174448851985,1.798266060465604,1.2786638655719909,4.140326286007362,-2.186575759052578,1.189996376452752,-0.44704165256294903,-0.1961552392001661,-0.5126365885581244,0.988035240406653,0.42747978560925204,0.35501655608510924,1.1834573701139566,-0.16979330370419016,-0.9663975363647909,-0.5132841705220356,0.47192191028393543,-2.101584518949113,1.5291849755503064,1.3614250287166054
-1.1200522878188601,1.9854402470169357,3.9066051012232323,2.352939245126325,-2.273207082479274,1.0639093326784443,3.4560682227990673,-1.2483618427998882,0.47204895020681015,-0.8213700406102238,2.4692132071698945,-0.347573452784257,0.5220901409503115,-0.8883988572753823,0.905031267497384,0.49810022705036544,-1.0239159136170823,-0.4634915004653184,-0.5905349330024408,0.5769328325073043
-2.6928242630585024,2.634013752947398,0.7637417008406466,-0.11794225034562622,-2.6525903426489728,4.065421748840496,2.068458472046869,1.225007659796484,-0.09279393344658697,1.4865514917317961,0.7427918779724655,-1.0816276191897796,0.9790438383245066,-0.5062264335732459,-0.12004335260451918,0.2159990373849769,1.1749023697071033,1.8214898927122791,1.3070112494231176,0.6004790761190789
-3.6700744264615777,1.0893468994630682,4.5267100371119255,1.8839381801401769,-2.2858027978451014,2.762155863201605,3.96741196295398,-0.3982697336112557,0.1526605054404788,-0.8244501868811531,0.8427751579975,-0.424087791330708,0.3323192521014715,0.8469241284949394,-1.1895870214015445,-0.8229691607592587,1.1151690055799341,-0.06194231453239319,0.3912876087777632,-0.30304658146141134
-2.9751041077533222,1.9767311173630728,0.3289529983333961,1.412315682687117,-3.1821179367124373,1.525972706928573,-0.4549497616548588,0.7619986838244242,1.1856936639239863,-1.2887827174334108,0.3376588816325651,-0.827029677872636,-0.18334173256248665,0.7109815533673216,-0.26048408114618776,-1.6543623635704339,-0.0674856549837982,0.2292129833070961,0.5218402018469338,1.2425039732017396
-4.350021809832638,3.0476195660149212,2.0517815948295066,-1.6947107862027755,-2.1894474583322876,3.7800472340052336,1.5999241005715112,0.7303276920845035,-0.9681255579583928,0.5690407675180127,-0.3986168414283587,0.15740575996950934,1.6867416746220592,0.43415016097192555,-0.1278516535841861,0.26411356017273546,-1.0102834658363093,-0.1975002784871555,-0.400238622111529,-0.41835409730842266
2.8280778140475977,-4.4781645425411405,3.3544997190864256,4.388390777214017,-1.835325379530055,0.03487404450336351,-3.854228682501895,-0.049578097248321094,0.3394603834118421,1.0262075068726582,-0.3952564674052428,-1.551744299805818,-1.036597725432122,-1.5075345581227957,-0.12813470471746635,-0.17279303909232538,1.3841151561720302,0.4482775929952623,1.2664733164372401,0.8094639360206468
1.7048938249857737,-2.388163446547544,0.6050497836336068,2.0734352110015033,-1.4158650358583595,-1.9517710398307204,-0.8167517499116399,0.23319282162425364,-0.9918892681348899,0.44655820759967646,-0.2111805559669764,-0.39391669363892784,-0.3207665162913832,0.36129563976096024,0.9651983140111288,0.04786656742143176,0.7462314947061428,-0.1649673782890598,-1.2188717856053521,1.0644579057649508
1.2199798015118106,-3.4996336627495044,2.1369277681523244,2.421972331984688,-1.299705667972193,-1.6825511599775085,-1.6184639307686988,0.4274352071024876,-1.439029072980497,1.5464431676216608,-0.03417853711120434,0.747128391843314,0.7275863860286041,-0.2835634745403618,1.0697300537318342,0.8757583532546521,1.1227324288910725,0.9853181923340018,1.045497639846605,-0.9607987920360469
2.802578999033136,-1.1728822291369703,0.30134235263069287,1.4827657254280953,-0.287741653357114,-2.4474886720867643,-0.9363538431945078,-1.4865425124190699,0.20202768889013004,-1.9920773899901256,0.29048198849170886,-0.9108549859744655,0.34673644463928804,-0.22005124564162876,-0.3692833630899317,-0.09280367860063381,-0.43212660378486895,1.8275653621816756,0.35555581624968663,-0.9377663020471102
2.642271746096703,-2.594921551887689,3.8326076012377523,3.837795733074473,-2.050854748507946,-0.15986870646124562,-4.028602439400963,-1.4945526419569062,0.4339630770983949,0.04092612249561249,-0.178529259539935,1.6180967146175949,0.18327066277198217,-1.8044257031815092,0.3288871919306116,0.212961680298983,0.941930239822217,-0.7118174632148778,0.7624146240820777,1.3425598959051404
4.8143005726563,-2.5128978687626784,3.615294590737085,1.7723930054192483,-2.084707418637131,-2.3893183889127014,-4.920650772683299,2.280487676266289,1.3788839067287608,-0.7833596991746293,1.0781796446391751,0.4372524889251307,-1.1587192774828585,-1.035477339340085,0.9196368040211211,-0.6351505453648222,0.06383280430384981,-1.2079220820102332,1.2057825542851301,0.592109434719218
3.3153378774128552,-1.437834863246458,2.01884168026401,3.421523637877039,-2.9629402279539523,-0.806064887787471,-2.89595963604231,2.3284274534227856,1.681803422239415,-1.8047785175966709,1.3052937744144018,0.13033513522979231,0.8910901785691626,-0.58798727662063,-0.5960291969069134,-0.7408668537458246,0.47742097928798694,0.14043970023159305,-0.08431010524092507,-1.5762956964764867
3.1812350030810315,-2.2980970055279553,3.022554439850471,5.0851238219850465,-2.404184873769083,0.846694775888233,-3.3313421055110526,1.0278119923971027,0.06999588953653627,-1.9113802582639714,-1.0144157568269718,-0.3611472613461698,-1.7398943355654688,0.32770554644781297,0.7050564832623404,-0.7331315032982679,-0.027180812602860448,-0.8538999337853674,0.5294790853147417,0.8644788171027608
2.714380693364583,-0.6348622011689584,4.439331646471689,2.155439784705109,-2.9236793454490897,-0.9709165572132219,-2.9261444656813134,1.7833131101123698,0.6504803566643979,0.4572016631403618,0.9483581031952987,-0.5149099650634396,-0.18216028762974373,0.14819446132528563,-0.07511759526954513,-1.0059531757843996,-0.57479948755568,-1.4494529610854843,1.1731744565984688,-0.4124446073362288
0.49379218382207624,-2.0729849584776265,1.7347832383946296,4.322577654611688,-1.6889017258692243,0.36989880476716896,-0.9477132226733245,0.6111897363825183,1.2141951428683913,0.24130244814328566,-1.4221599680951673,0.06998126904854,0.08079642588887684,1.3899820318541505,0.9249276460304472,-0.8533463366323707,0.6287244966652712,-0.6355776026808004,-0.2988292416532164,0.7071229837980901
0.32604507946619066,-3.3022858891080373,0.677783146991781,3.83521021612758,-1.489379631489155,-0.9918903745187895,-1.5615374552039654,-1.097208529763913,0.1440001937103033,0.49865840933885897,0.7864094169510933,-0.5711656475764297,0.7518205346979463,1.0509152520453295,1.3648812713095746,-0.820575454168382,0.3666930500927325,0.2205672925338108,1.2187921296664255,-0.16901275181637707
0.18983334152781395,1.1660634218160846,1.1823159000009893,-0.6322581602914275,-3.1373489717225276,-3.890801776037903,0.024614725869799514,0.9999283445755323,-0.7950140681579178,2.1417083886340613,-0.3102377347874825,-0.7030071629735485,0.05090569356149159,-1.3736382501981905,0.5469511033365951,-0.34429429466270095,-1.3878510839420974,0.05190528708059775,-1.50174983269694,-0.8451905151226883
0.7365868609634203,-1.8093001919282696,0.26631508325749254,1.532306109565442,-1.75557242751649,-2.558593736515382,0.063237978435156,1.2250010053673477,-0.8013298733033739,0.9129501421627457,-0.5206856635593996,1.0759908882132228,0.9129218268292891,-0.7313192137264157,1.072151527345248,-0.6418290433974477,0.8272628035693077,-0.950692163361958,-0.18036840603223275,-0.8162413526851579
1.2025995703867371,-2.008138947690798,2.0061984097462537,2.7219632274657197,-2.2442540332859924,-1.025160807966901,-1.4082550559077665,-1.370773495764698,-0.4197017422537941,0.21310261257488464,0.17993878845708827,0.9525053678581875,0.015313089242160466,0.3558438397481504,0.612723178241398,-1.7635154882245325,0.312551375305203,-0.5677124774613951,0.850513254227755,-0.0850688611554729
1.8618307074664746,-1.9243587830948252,0.8506057809210243,0.6791463604965302,-1.108721452621619,-3.3657579616308544,-1.078740186325688,1.2463004313914303,-1.7885219369316219,-0.0044468546819794764,1.016839892980907,-0.8613398108894464,1.4943658162196203,0.36805434850972507,-1.1572355546687654,0.5168587804901095,-0.08537672066270059,-0.7371913842999742,0.2843386915821336,-0.39384678697864844
1.6384767809679714,-0.4353894218814325,-0.04295839557310188,2.212357900568764,-1.1882376961567125,-1.0454021042847628,1.0150207333315837,0.5270077374517025,1.0069028781765554,0.469054630058535,-1.5239992289486366,0.3564897109964718,-1.3243160635553621,-0.29502696667611156,-0.3156108725908924,0.24783147533740724,0.996169818275281,-0.6592502405566302,0.38547630896527674,1.0822922913385475
2.6098961896272934,-0.6212487426984348,1.5441712267140806,0.42715532869268324,-1.2121680158889592,-2.9932521679346404,-1.0145266112829332,0.3051696103287692,1.461065536062316,-1.4792186882084057,1.2908939609977987,0.15746880818046707,-0.016089084352666257,0.8635706475366534,0.13265934421177766,-1.2370698372950408,-0.21649186266912623,0.4587261860416328,0.5877272507398071,-0.12461324811246094
2.5867725754701834,2.4410691239400597,1.7615787778221406,0.36434669836521283,-3.197876586925921,-2.8550654394174098,-0.8908267795415594,0.6729401031804496,-1.1248390233567866,-1.564581196801162,0.0535779866646667,0.057925885076972376,-0.8443355587116883,1.379116427606514,-2.0926866046850576,0.39902977829028685,-0.28581766003327064,-0.4642213304489743,-0.5811008831609713,0.6412180858610448
3.8828040233807086,0.4413060778105544,1.595512401379953,-1.6294779069448664,-1.8441628727363006,-5.491398800180774,-2.4987263214178803,0.42471136137810866,1.0826992146637102,-1.3122463331917553,-0.46893171841373354,1.4342641805413394,0.20382290870038694,1.2312249947467042,-0.13314715925789486,-1.2960455648855602,-0.12999574696669444,0.048122039045053216,0.3990629011145746,-1.5279124714050167
1.982707286795905,-1.5637327222055863,1.745891729033733,1.3617367733359622,-2.5601518650194772,-1.9767762541017184,-0.680736972699689,1.6946919570133585,-0.16474824471129443,1.1958354783716447,0.8290159312382533,-0.09327207106458338,0.44109007775329506,-0.8434553667111706,1.4369018475724284,-1.7693109259607478,0.6504390632336785,-1.4735908262134194,0.43635247728562215,-0.4721928181766741
1.6236882911656496,-2.3324782160522184,0.9726691744038458,1.4693832798174697,-1.3074330162793868,-2.128906844882123,-0.16484437583780176,1.2041843109263972,1.1551448908689048,0.3744711870611458,0.5920355329632266,1.149324680844136,-2.2825508681879074,0.15954606027714718,0.8106182974193088,0.06362014538813093,1.3542438243340809,0.45960894124275425,-0.9992965485425293,-0.017288301003070782
1.7176759087429159,0.7425875079338313,1.3540283411703546,0.030028485825780438,-2.5034983587016733,-3.9474806053562808,-1.535244597952371,0.6871244069857565,0.336560374246026,0.22978407219660688,1.5043345264711283,0.3866750225260154,0.65351017842613,-1.1989457448997445,0.38117926731802587,0.8032423119703906,1.7321823042379383,1.1352911695535233,1.418165847766272,-1.0275250457805498
2.4199502722982893,-2.6794470136084936,3.8131527193966797,6.091167600671038,-3.6549692731910115,1.6393622382722088,-4.366908059078833,-0.36830987118337266,0.47442400625225445,-0.4201956096878607,-1.937663271806137,-1.8230278868139618,-1.8891514645502807,-2.0767555250751393,1.9907873449767792,-0.6128743559049848,1.4907087011655582,0.11827916119600387,1.5280747989865389,-0.2370750435728043
0.9044804661280625,-3.0263837205827784,-0.16080616271131642,2.0578280023277102,-1.181272476655165,-2.8265557113273756,-1.017621319471127,3.2224705551217134,-0.21452371421768246,-2.303414278951446,-1.5878962880075382,-0.7465231141945459,1.4503446976608683,0.5286672596247004,1.6829629024187642,-0.891987131692071,1.872653253473875,0.06046916118330552,-1.3292957943411647,0.0613392840705477
1.6051728972288315,-0.9875751793365466,0.38508773425846776,2.4680538288797442,-1.8616987725673422,-1.8280908760879726,-0.9144086054591201,0.6559043330668816,-0.023992121351593575,-0.4196048043880204,-0.9366904832142061,0.5690878446674024,1.8090126486671132,0.06450834662538552,0.271798091422876,0.6421839440766468,-0.5362598991513072,-0.16186867221558932,-1.0976838136454752,0.6727897822514992
