0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.110603935095157,-1.9727320607087169,-3.5183357843308887,-1.515143567381591,-1.2601945502984266,-1.11969602388107,-1.3963780360115705,-0.22813918643912887,0.5367158389297857,-1.5945964147311047,-0.11792594791898647,-1.0092205055157641,-0.5766486487390963,-0.7249477882843809,1.8835866047375502,0.7241005841753223,1.2228063357901944,-0.18562315430673615,0.8212570390696279,-0.277712176285599
-3.058108858124797,-2.2414348765405876,-0.5762125018878606,-2.4325456999728985,0.5581640214669501,0.38204844477760735,-0.8662110330362924,0.09805174231970454,-0.46336256361872424,-0.5737305571223128,-1.412912829974581,0.5021783816395664,0.8100406794591896,-0.08802028150398884,0.9910912646918433,1.080949059149473,1.2557038209223996,-0.2752760224924173,1.640846347127211,0.5461026298015497
-1.5780503408764701,-2.7636043697892694,-2.2963008885693967,-2.0003530701545724,-2.812283851531035,-1.1554409243861927,0.7878727885168039,0.5312760031876337,1.8657614455580327,0.8530512751627453,-1.4746292119174282,-1.511147541209593,0.5185723737338287,0.8810807609205208,1.2378929056833083,1.0524234709976057,1.3841525544167643,-0.630018291106337,0.1300372176635294,0.48183416193059014
-1.3304863690847544,-2.2237996290619284,-2.2131947067606443,-2.438275223747627,-1.9637892156189396,1.2485454266822427,0.9033201841963351,-0.3445835264219685,-1.2265466728824421,-0.021904067248242787,-0.5221589246706501,-0.304950658825241,1.3973063123963583,1.5240063303675229,-0.44861169530811046,1.4155807293283744,0.11564060647413581,1.7278326925550669,0.051471663254317554,1.3236288890662635
-4.852451229603497,-1.3893538136916503,1.1612522400870624,-1.8340928920632569,2.2479195853659952,1.8655251036921594,0.05364345248741341,-1.8751679919598103,0.24416951866222827,0.8731475898249905,0.5048887712071229,1.3464776011741044,1.4375563194055019,1.0399084909545893,1.0828567681972139,2.8911950859671895,-0.25534202531784056,-0.770855959812345,0.1876257989700552,0.43271202980741913
-3.9492511970552044,-1.6217010890552213,-0.8559447437817977,-3.6405239424664386,-3.7390191359115574,0.358310441492245,-1.5475847240927203,-0.7758784307735266,-0.7398541674116771,-0.329362219659911,0.5156731936394793,-0.030560208729793384,0.2620138142606651,-1.2579296940023705,0.6329555609877955,-0.17416165576811693,1.5884265780811222,0.45528574666852073,1.9529750222233098,-0.7205595642316696
-0.6201200349993272,-1.9972421109451435,-2.0990563432768234,-2.737487497900494,-4.4631184316292565,0.4610329421225124,0.4430244558353004,-1.467420739545866,0.4537806041481556,-0.07046876765436591,0.4542996218591673,-0.3587012664056812,-1.2961138691580143,-0.18753182053396655,0.6847821327521484,-0.5075360994237863,-1.8415492723976516,0.9527434409574572,-0.437881186799639,0.13881002029438233
-2.87248287880069,-2.3017657511738703,-1.019430685316125,-2.6616440063785607,-3.202596350028313,0.5771989268513852,-0.5387631069134989,1.4198138822640656,-0.08074964910401106,-1.512118808119951,0.35083399103868396,0.30226006431335645,1.9759630562857344,1.3379533813591822,-0.543535252631658,0.6037961031085746,1.3434189523488502,-0.42784006640305516,-0.43275710992842265,0.63668149798252
-2.45611115140007,-1.444477670965422,-0.6519955546379876,-3.3149996531635697,-2.9854666303565285,0.014039215643964428,2.220705195159615,0.06522657781143275,0.09274760372856006,0.779056182703644,-1.6936498034574936,1.6050808143720416,0.5423889078322524,-0.39412593945998275,0.6427453349509104,-1.2778913137494807,-0.021912655307628995,1.8868059027867856,-2.974911929245674,-0.7405953290916002
0.3864887904328631,-1.8643658240830288,-4.200293678601252,-1.1545242636979716,-2.5053817469379176,0.49893390239757635,0.9884282509525346,-2.239150562520637,0.3742634557997469,-0.42147010771123244,-1.0368054103481443,0.3683254517196496,-0.8236577335982755,1.1678952434948808,1.6215230381171792,-1.4951965842352113,0.4046301837055082,1.3826940104378858,2.2842178658819274,0.519504267507822
-3.3935855021936017,-1.3107392544337935,-0.11733096261307208,-2.497354993632265,0.2630743136904714,-0.6476731439785435,-0.5298371780714373,0.1292577691713958,-0.2713543947628444,-0.2764633868161533,-0.3060547773635202,0.9527932000494078,-0.6076409729569745,0.2810078896102342,-1.56277231069794,0.4190759125224591,1.3058036366145525,-0.9742132025364171,1.2224349863965465,-0.8846933982274742
-3.6394673106373645,-2.8518678058706244,-1.0958557823694064,-4.109998764749497,-4.276118148912812,-0.4807599231753962,1.4804037127338594,0.8238233369389577,-0.3443387069341307,0.25021215432599725,-0.12491593042750278,0.5341779788782599,0.35795620690365787,0.9817405015307349,-0.06241725645235043,2.7082517028379383,-0.11467808090619651,-1.499696794477861,-0.24791953322154667,-0.9635341653842324
-3.2812477287382578,-2.7167641624406738,-1.544608867606276,-0.6554386851284166,0.28748398447717305,1.4233880195632846,1.106791414781969,0.7395804411260004,-0.7184895014646951,-0.24705545950169752,-0.13357945635641788,-0.218312549899788,-1.2001037818057738,-1.7859156028500045,-0.9042321965580236,-0.968180494412747,-1.0041193671776847,-0.35398683838990325,-0.565074912064556,-0.30725129239736043
-1.8227596438702276,-0.9957586631831861,-2.045992365455008,-3.0696029957457887,-1.4514233679108388,-0.11530654567226387,-0.1430118937572685,-2.318585371517262,-0.07217743395058479,-0.33335430694833984,1.2991226154528615,-2.0248923691498733,1.5867581489273657,0.16332569606459107,0.6560063125081548,0.9926343269427472,0.788216491901468,-1.2112725574254237,-0.6021087804724586,1.5552133310012064
-1.2751465602865215,-1.8177058274611424,-2.183715490085776,-1.9853698700558366,-2.169293151225434,1.5177391138531495,0.9423391845168587,-1.9692359162419872,-1.1958735397051654,0.27717467641548027,-0.5183986588561771,3.196674014235573,-1.2928705435287728,0.20659398631763862,-0.4019518434618572,0.9742827638745312,-1.6417990972264946,1.8491996015182786,-0.2622162576240079,-1.6782408042603707
-2.5697299153253907,-1.8186717161228594,-0.686579300134037,-3.138574966146575,-1.9667955850562109,0.8114682881390712,0.2891441936300466,0.3946073993624764,-0.9222551776548106,0.8910655103050357,-0.15965896877206245,0.8565418192133929,0.45300926287990884,0.6478372718079773,-0.3767479718378059,-1.3961393299851759,0.14035244292722188,-0.2357848707040137,-0.11232439974874171,0.4006712503051662
-0.32463636149260156,-2.021214151176438,-2.640702230601976,-1.2614081507694404,-0.17662408348333636,0.9482877082174399,0.043747275312973975,0.6393608564255638,0.793342076499744,1.4485010821016846,0.3737954605146964,-0.167791805257388,-1.7730682202530355,1.0456533424128638,1.6951860435175694,2.0591705114328884,0.6235988322847241,0.6879292622783203,-0.8044213265241865,-2.3404818765900526
-2.229057736661039,-2.057957661212062,-2.1693670450606097,-2.4538546243354413,-3.243774977890576,0.13660328348462003,-1.5953735665748403,0.5899246488856064,-1.9400461738809527,0.7708838360273488,0.012886440422093682,0.00856277906879768,-1.0893289746259927,0.7821152936459799,0.11840692308566104,0.6606983389426417,0.24465286313364384,-1.2273781305902611,-1.4962970141874843,1.0314136412106791
-4.022256900054067,-1.5547622718843572,0.4303667169055472,-2.434932697348953,1.1761406358567954,0.07814773152701848,-0.8843754756853988,-0.31845080934344755,1.9198099074314157,0.11868249101636963,-0.8952830125978299,0.6528504176963628,-1.4893534668598918,-1.25979058499717,-0.13189944037533344,0.37814336532320275,-0.21824533065535942,0.3825540305971681,-0.2672628260918785,0.13903543584754388
-1.3968302239013406,-2.0140211956673473,-1.9270405895659035,-1.919305894713653,-1.351835723434605,0.2255240042205736,0.27953426632120554,0.033859078516814786,-0.24481087928646147,-1.7351771467073729,0.5964745850268433,0.2894560260296689,-0.7023233433932659,-0.10514386191947751,0.4556124206037832,0.05087776166554763,0.6200744140774641,1.9969842757797014,1.2377087736260386,-0.5794826566102755
-1.6022522316341934,-1.7937303726671425,-2.359235005412736,-1.8867366575848707,-4.237295570913567,-1.382763003322796,2.286071750903552,-0.28105349998709916,0.27375556702685583,-1.1924371267264064,0.40959139815056134,-1.1381095409906823,-0.8089397094895175,-0.746956012387397,1.7630727414803637,0.12175516671366611,-0.931967458350537,0.32615071274634777,0.19330472612386096,-1.3705441599434964
-1.770785083734146,-1.7531144233922735,-2.2703165544229287,-0.4508182201201685,-0.5335456113800294,0.37497067223412917,-0.7006190030536352,-0.46615428436466094,1.3582703654161388,-0.9516276916012708,-0.3619729034584472,0.20843928847614165,-0.49030714471370973,1.2426153619874558,-0.33505974225063334,0.6256891868254298,-2.5741223143481298,0.9038543880655429,1.1724530713121972,0.34877475027728816
-4.608220331388404,-1.596473265088806,-0.4508028004223059,-2.3892920219019427,-1.404588861249365,0.6254860284603234,-1.137043543444503,0.001231206957712339,-0.5160313952113177,-1.662299934714763,0.43002601207030405,-0.04809955086123506,-0.8121738208123255,-0.2601894899655657,-0.7478083298681473,0.5666192850692938,1.7721234465503557,-2.308086625291069,2.4051563350989213,-0.3977678817905136
-2.459430137213884,-1.592660059986567,-1.2048760994479693,-2.0267108105171254,-0.6521757617598212,-0.4814935564289162,0.8582473844214814,-1.342505538540598,-2.4475583744783482,1.551519286647148,-0.02008949343769338,1.0368440123376674,1.3258888601867558,-1.09213597209916,-0.1256320689365047,0.7920649748600614,-0.2998352277972342,0.31328693202007896,-1.0674746355326037,-1.1413060439879992
-3.2284579645463083,-0.9204628533484656,-1.1940273646258317,-3.301517191890543,-2.0752979408719847,0.8939262355171178,-0.21706702603629668,-0.6715612852271617,-0.994942432935992,0.11468710953385433,-0.26498182194408615,-1.0136443794934045,-0.7095525198042941,-0.9412951288711715,-2.2592995717001103,0.4178157265381063,0.38541297603453933,0.15715320080457504,-1.161887927723905,1.1744946260043574
-4.379487858572772,-2.0266611030137205,0.8183717163608835,-3.5143185998875737,-2.6344845645394708,0.8521611294044814,-0.5249816327161553,0.5650544303000712,0.037370053341099635,1.212502488322346,-0.12092006533489652,-1.0814043689050234,-0.6040949280541166,0.9845134287793678,1.5345802217902178,-1.0742753424939893,0.37817715900049176,-1.8266109695939294,0.17159482735781,-1.1922178366150422
-1.0936401037453167,-3.023993366364464,-2.1339832825816334,-1.8634448815829938,-3.976475572068556,0.6013037694916549,0.4576526142187403,-0.27503599099085113,1.0280122998052497,1.450052460431215,1.5850348797655485,0.3374563223779287,-1.1177072274654778,-1.2944451385446,0.13119096613527906,-0.4879898796306798,0.23209882077474242,-0.46219550123394487,0.18658423719537354,-0.3853736660704783
-2.5058108671676367,-2.829972123026619,-3.7596524337568438,-2.0914949901675985,-2.6247314199745766,0.06285653467306615,-0.40981841600670615,0.35024260903877674,-1.0217057581367766,-0.7525272021678453,1.761417253601944,-0.4517014246698385,-0.24115353723110433,1.8645472889514403,-2.9874057011904784,-0.09005487663231182,-1.4969798509407783,-0.9821039833979839,0.2705092914583958,0.35927862049916465
-2.0929044859134684,-0.8079169616359123,-0.15819240969719828,-3.753908529530407,-3.3087481822259717,-0.18418890619046993,-0.504414355942957,-1.3259614603875982,-0.14328852013735657,0.09470104480973981,0.15705104327731015,-0.6661591660296027,0.4698772195555749,0.584078920081396,1.753492590840495,-1.1850109544018501,1.3069807738425028,0.09790696221118549,0.8441104674905396,-0.13380840280643333
-2.7895127371366004,-1.3675049192795,-3.393028912683161,-1.0036392993576206,-0.13608604826359727,0.41680529563455726,2.3980652049474585,1.9345489023908367,1.1365368009237875,-1.03461940953572,0.03734953130635765,-1.3260759780832472,-1.4613149083251709,0.8265631362303265,0.37332397057135536,-0.5756078883342794,1.4109990114046578,0.15778293087148257,0.762239298549162,0.43667248448930507
-1.459219690947914,-1.805615146795162,-2.670681209223644,-2.08018978917829,-1.4493005469020868,0.3665703148479643,-0.4234344609373885,0.38662373236787906,0.7789144616183705,0.839242056599914,0.060544799028075295,1.5271458107454685,-0.9193754956929868,-0.6952737569100665,0.14813915935996566,-1.5498759030096338,-0.8593637325360509,0.8199144963187404,-0.6807440128697411,-0.852060087790981
-3.0436570470261106,-1.6375638158881696,-1.8640426386699196,-2.3915579964222533,-2.4572615224088876,-0.7697244869432046,0.038382190763189744,0.08093158905687073,-0.9216528752424324,-1.7996950473522577,0.06361954797370027,0.4046477802040385,0.604563606532621,-0.20287367971097892,-0.050055953031102524,-1.1076906851891717,-1.279821525109749,-0.2895200732844705,1.2352192120901675,0.48173109713993195
-1.1016439903175097,-2.608782228444897,-3.716061974550548,-0.7154906098033678,-3.6262565781663163,-0.1272000228882765,1.7561682994477672,-0.2769942102908164,0.5385938627546759,0.27738067474402456,-0.46634800308226704,0.26229520351870106,-1.2070605444361064,-0.6168251557855908,0.33705583895896196,-1.0371417843551436,0.21715412255554656,-0.3149063207097951,-0.5637453817602255,1.7430303460247119
-0.8175966821380847,-1.105111359774814,-3.4401888716999767,-1.5142132676291937,-2.967344513403834,-1.3816239268218071,-2.017948311220167,-0.4044259558740458,-0.6228184617954116,-1.5220591054089263,0.22256893770149278,-0.9566778399288973,-0.4521592753106111,-0.6741821592748168,0.09136740932818359,0.6018936430045876,0.23811014875567055,0.5593453369981288,-0.08010635491842157,-1.5472016438437175
-2.9670508015119506,-1.3719601013984084,-3.101940651238425,-2.145354222966797,-2.181190648732364,-0.03343817681651091,0.9620309842107458,-0.5257882865545804,-0.27679069129015543,-1.6109741853052901,0.05057203446615552,-0.6243191321222956,-0.8027755971325568,0.2797491420645614,0.15823928470274523,0.43401491055581537,-0.7822444623318817,0.4952281809303504,-0.3132157206956242,0.35215659318150166
-1.3614437724442623,-2.0824055490035467,-1.3593960056355496,-2.3979640486268163,-5.4908134415738665,-1.0104394406359798,0.5891469637191458,1.134352251151069,-1.8671682576758193,-1.206818126537746,0.616015372586631,0.5395875367931158,-0.509653913834213,-0.9778260541323486,-2.1660970859071287,0.8558841190374906,-0.5193008408581762,0.09738729180083203,-1.2513740281234789,0.25602370393650065
-1.4573918852266439,-2.0367518207386026,-1.2136404123770914,-2.460946280009496,-1.8511966429414861,-0.2506805222397964,-0.38875960515705277,-0.6551316211168875,-0.05520585295936843,1.1333241929099311,0.13939684236842909,-0.2397310046029831,0.3202303133658607,0.5798263628063031,1.4338215403113903,-2.1902610567353284,0.5247542813824996,-2.3950438889506027,-0.13277041083680396,-0.523871186012061
-3.646244830783454,-2.1186398570617966,-2.0693796208788524,-0.4598517274613789,1.820954393627917,0.48328844443957586,-2.2941572348799606,-0.8115471148348613,1.0359137895640818,0.9356830224375511,-0.6601808459215345,1.227834868957722,-1.8297498330373434,-0.4780102161729026,0.07804718667660422,-0.5113610798877111,-0.13212263184796513,-1.2811263463379319,0.8996058785483588,-1.2831548505884662
-2.7368519078630653,-0.9466961674354497,-1.753527380325665,-2.039207089556565,-1.4475760241898343,1.098646372879371,-1.2995136187321417,1.5581913582661346,2.3252730992189017,-0.9020534004816633,-0.5267251781251817,0.3228681562937556,0.456976204771275,0.09416537656388664,0.07019694337972213,1.5155412721975698,0.17863756564438643,-0.5685343789591606,-0.16568284492896898,-0.28210568103403827
-3.297922677314072,-1.9924789440840451,-1.2152681290912568,-2.2385729271523913,-1.735002430854447,-0.6936220133907072,0.2037558034947016,-2.0252974257867087,-1.104856980320278,0.03469685549376441,-1.2068194849735256,1.0268668563232841,0.6044067233910565,-0.540599112729236,-1.3902272558552753,-1.0937444961938396,0.07608039014712098,-0.4361805390379311,1.8593613285669806,1.151662294378416
-2.812323520122453,4.0439505066962145,-0.6291116140195088,3.838674137050716,0.30953707319436496,1.8609949943069068,-0.7100349978084519,-0.5006857489643016,1.3486798808194551,-1.1195275182346585,-0.3434079433800972,0.9295480997772275,0.7672435305375498,-0.044901532396444455,1.4236053303075258,-0.07639065727269291,-0.12204467609432465,0.09453924055238316,-0.7458328522658783,-0.6895329666296656
-3.994596345970499,3.5901642010663863,-2.2861093281819094,0.43064773969444947,-0.6255142646378593,2.0114262377911474,0.4349083489308591,0.9514568641507568,1.5076240138625931,2.7181505712202756,0.8341749813721422,-1.1207186675099048,-0.40460899749543794,-2.5031680417647126,-1.5778753413347404,0.4737659917498507,-0.09621369258863333,0.38545294334837155,2.27690612116549,-0.6924581505774505
-4.727857860266561,1.1919661243426518,-1.4242627145515963,1.5128893726948638,-0.6581523744134943,-1.3084626079361248,0.3084698685455991,0.18335133071553078,0.8798959942543805,2.1399956322488483,-0.5735176092224414,-1.119789448023144,-0.6919552851292919,-0.5872550629783728,0.6078001592107655,-0.3285187250995062,0.5266183378935989,1.8873692519265908,-1.5460005977226912,-0.8244334443573013
-1.2306077748901605,2.6023600962927134,-3.1233202631080834,2.520546653705052,-1.4403979864545784,0.8268143847780173,-1.038773510514286,1.7088795184916172,1.0148035943180054,0.26559541753434374,1.2736632442130515,-0.8370665433055735,1.7796032048087937,0.13283233830534694,-0.624811774915862,-0.6093520313623507,-0.7049496453863526,-0.7465927885691328,-0.37047488109639887,1.174669554263247
1.1011641434090107,0.656074744143637,-0.6660345964500858,4.022983102627148,-3.3587685992011913,-0.4038223098802218,-2.38272152081474,-1.7067226305447567,-1.2147475701539703,1.0157060840727563,-0.4229315992493579,-2.6351521003503198,-0.0651444866429382,-0.9592643256574409,-0.11275532047634401,2.1557067186578807,0.039937413337289646,-1.967497070966699,-0.7555474043697465,-2.0212890019273795
-1.0427152499835461,1.0698110118420592,-1.9129279129971029,1.674723295956815,-3.179451058661746,-0.5625096634623092,1.0266907960449447,1.8011593378378097,-0.23472143696294828,0.21978627214031554,0.05635068017178382,-1.9837473334587512,0.12901601133538643,-0.04414909051361212,-0.7696934690475806,-1.0473240526032517,0.817550843360053,0.19557321862368382,-1.0648579525368023,-0.29754278577975185
0.30474624746043677,2.92894739539884,-3.5891652471828968,1.1575905770105486,-4.675320505562141,-0.46021364298448253,0.20444161296826915,-0.043313179045963573,-2.0307605002990576,1.6391321688557339,1.1128315534379603,-0.1897848920323771,-0.41660424441829724,0.45207728352772253,0.0642078639618716,-0.6052918210558618,0.0701587993286355,0.48632955724161353,-0.46546252475952266,-2.6703903723822653
-1.0137517636465745,3.1068477503890497,-2.1701912899486717,3.1623624771900527,-1.748040972635651,-1.0525303866002913,-1.5040886563066294,1.076704464349814,0.33084469475605444,-0.01926323584260443,0.3342410687655088,0.42230115260470513,-0.0798948372815205,-1.0609289152676582,-0.2710765584144747,0.10138627123192075,-0.6529606670707118,-0.6357742700096943,1.3129022983103265,2.753923710632884
-4.530716517131311,2.523276141401315,-2.936576570599966,-0.20415699958473166,-1.8807881315801558,-1.4846892510452852,-1.2820515760958069,-0.22521218499307533,0.6703632746318263,-0.709069599638999,1.2765885041061276,-0.2937909972244537,0.20500237197315338,-0.6350950627644337,-0.2617131441241428,-0.8013226270298097,-0.23118710430937256,-0.31427860120921913,-0.6395522272409422,0.236224851989422
-1.9191866048550061,2.826937707619491,-2.088399716808254,3.2384641364913285,-1.6382020864742493,-1.1196456302560593,1.5717804720352162,-0.024110733727680772,1.2478077770072291,0.8744214537202741,1.139021693386116,-1.2949649125603782,-0.8707952418990274,-1.1431838413588065,-0.2708123738788037,-0.6892289177245002,-0.7908416977702594,0.5452076885933257,0.7579448128176567,0.1822041375748331
-0.07979374886697488,1.63485597717355,-1.0005521453450887,3.8490638964744885,-3.854859158159514,0.6199507971154627,-1.4397057658021613,-0.09474283806691264,2.2678762740273775,0.8119570493210704,-0.9166758586528085,0.41106459698848835,-1.110829688805724,1.5525863996703866,0.42362251864767353,-0.4342761772116865,0.13653685227157245,-1.8057822344291252,-0.9176104831275775,-0.9231913917156171
-0.35919661877379494,1.3294998363396378,-1.9581355604533708,2.8842499427709343,-3.2831569702541534,-0.8348486075315892,-1.6957898900980772,-0.7432483310138096,-0.7814603431532227,0.42876198680128874,0.8464882216097709,0.9485686773539669,0.09509307102642782,-1.5805484424483935,0.7621890739152957,-0.7915242024594801,0.42481011025233745,1.0187862005569828,-0.8143662466115745,-1.6035139807626226
-1.3965390308278507,2.9414494654373224,-0.7472932079725698,2.7375567755066417,-2.3789440242018194,0.07381979863521947,-1.5376969381083592,1.954487921660273,0.08586200820576458,-1.1628361019015583,1.5739772456793626,-0.620239916442843,1.7001285753861801,-1.1540063992729328,2.270932393388079,-0.6939436087556995,-1.036631750258132,-0.507339182239846,0.2692835571352002,0.4529142100068007
-2.3123000374868266,2.641963444308713,-2.824866456689114,0.9239192572704387,-3.52017068937432,-0.9458710079313061,0.600085910940029,1.6716085590786345,-0.7739330516688135,-0.5733788065876768,1.177806941691813,-0.1356931309312015,-0.6317106790781357,-0.557399993206597,0.7393734097486755,-1.3913645188895158,-1.0036794793327795,-0.28915882584572,0.7199169151262736,0.3289721629371505
-1.791457369123705,5.062681692246568,-0.8128400816441441,4.557003139634412,0.03204976499301315,-0.7899658965654575,1.9843680148244054,-0.18806960963152108,1.0286739594659073,3.3089237850981235,-1.3692024845082418,-0.7042532069156584,-0.24416796823520656,1.2006699733005535,0.32850316510473,0.29926176037596325,0.9649582711181487,0.12503828510776652,-0.08178712422705062,0.4010868544117842
-2.770462177979067,-0.05499303063449279,-2.5626408017104114,1.9198355778627438,-0.9683521745961874,-1.2358332246247994,-0.5597746720367984,-0.04799353219694778,1.9902245514149839,1.0116602599040057,1.1947119461539741,-1.1966363593723262,1.3395894927972494,0.12074408832459761,0.7186844963079302,1.0284903172855293,0.5816763643500473,-0.6230453604455808,-0.6010400657385746,0.7665691117933626
-2.032994244935042,1.831080506340331,-3.101008425861968,1.690393433221609,-1.1001726662778148,0.8472471776913962,-0.31144288085843685,0.058650020320318005,-1.2052916260462998,-0.7820434400932159,0.9696472425434087,-0.7812361902813822,-1.6555304106709339,-0.20950886299803512,-0.08505204710237892,-0.41620193296361097,-0.29111939196137093,-0.7790394892950597,0.13550254584181531,-0.06547174770240172
-1.6625510360837488,1.3761082276284933,-2.753024129760907,0.8583859417394699,-2.78260243212428,0.13761413338201525,1.8198037498254376,0.2419019580345691,-1.2198681246462661,-1.6062166194175527,-1.2142284069020448,-1.0407954453419062,1.614686984907126,0.668692610841232,1.3682263226126088,0.6120143996173997,-0.7638305373783246,-0.25784738610192,0.5664027427698531,-0.35795018936851697
-3.0854050678681135,0.5089225770761499,-1.6635083603340481,1.5871400691125148,-1.1921222943437453,-0.5250167427169287,-1.5564714598583873,-0.2671015640569694,-0.9078596771654623,-3.9828985780319948,-1.3686426750896339,1.6837046803595448,-0.6513755018020582,-0.10928591431967552,-0.85778761823021,1.010140161441177,-0.43107366565346616,1.5640977991096046,0.12394556650204279,-0.14873844689069404
-4.16512399170359,-1.3294296397919183,-2.1696129334749092,0.9939967825053451,-0.12268434888766255,1.6381874820973605,-0.053218298581590606,-0.9065003244616306,1.5688286619470828,-0.28585479077918136,-2.337525124224074,-1.8157623249452135,1.651289237250246,-0.09878114252666441,-0.8438063321246122,1.1698067565121026,-0.11671765184494293,-1.762819200997253,0.5256706097185005,1.3419660044171586
-1.6667375125669974,2.2062208277915003,-2.6767576391879864,1.0728502628821284,-4.190293425485756,0.8156131237666799,0.5719543674799151,0.14424538082941143,0.7070360332395186,1.2710937322607123,-0.6616013029204603,-1.2761981814997978,-1.0040898953103163,-2.0974476759408622,-1.1238446988549602,1.1201147890534253,-1.8231418508766906,0.7964375839076402,-2.4242367746914675,-1.297983175450191
1.101060662993412,1.7010970478689762,-1.7552952447530723,2.7467759726804704,-3.530833109986676,1.7870381482715019,-0.10705172658658416,0.5659075749980219,-0.2159980949359798,-0.42043784913931265,-0.4288423588954508,1.082448135394729,-0.593350537898535,-0.7853287314368339,0.3363559488182879,0.8646506502782092,2.0986076058359613,-1.2935761903837217,-2.0252640335205694,0.9866247535590765
-1.2492048895415642,3.7134028971178674,-2.175228579809478,2.537732357019127,-2.6723378667525997,-1.8178383232644626,0.08589986648150423,0.7303345927490277,0.37336040724075303,-0.5064944939474544,0.9705295854873438,0.35146979156309194,-0.848131226498402,0.06403514699705894,0.3025937383223354,-1.9629971925435923,-1.2911841612813546,1.3906715658618292,1.5068946178571816,0.5650068411612015
