0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.47166082297232,-1.4663168962325561,-0.08941774674569923,-0.4610665665858176,0.3555135335095024,1.604528000239886,0.40009403186123277,-0.5123332996423493,-0.7730497572162299,0.8093104074961914,-1.5532761192398654,0.12124436458286465,-1.5345250820462661,0.6788394423192629,-1.9693526035793758,-0.7078774135299853,0.09579181696798104,0.8231904600282135,0.027565595575240433,-0.2755677440017179,1.620258110559342,0.4573471070013567,1.5240621785963797,-0.38549917375758985,1.296694460867226,1.2105067016658382,-0.39610298915295644,2.1117619332522515,-0.6988543355937307,-0.27657536009988964,0.37203850260963267,-0.24849417168373386,-0.015827102595360732,-0.6523672220230478,0.6865642541533156,0.1018383142838085,-1.998160904194091,0.26232197660950934,0.7625938932900305,0.0898204895331453,-0.4887209327366771,-0.4928164371353692,-0.3132715449910993,0.9031816516297734,-0.06060546672017631,-0.6624143524619416,0.5497104304344641,-0.8165096188896618,-0.37598693738810973,2.1018985470107987
-1.3318723363999974,1.4834379100155881,0.5719884030548971,-1.07982710285596,1.1654496167518251,0.6897985089451051,-0.6827937344895627,0.15103760646032388,-1.1281176151191656,-1.9839263459759195,0.33847667760087485,0.8368523341757353,0.009571741546175978,0.06740891611876006,-0.716532236443854,1.842606504431012,-1.4741998311561826,0.5201333847863239,-0.20038119832873727,1.1055520578987097,-0.5569361255913579,0.87092194577099,1.2706301467347743,-0.3646506822425303,1.050712521251982,-1.0766880641444772,0.08776295697778728,-0.7939484482993492,0.11315551628296684,0.44945324243525286,1.3875583453486102,2.053706186820704,-1.3682311539585783,-0.1468284309962429,-0.7229281780837229,0.5168968028749403,0.5077658733841101,-1.4838574856769577,-1.2085064671390402,-1.3514369531141681,1.3229592422717602,-0.0631955053959597,-1.0020937454499697,-0.4193567043134282,1.2032703093102106,0.36715906131203496,-0.778835214876134,-2.2809446171261607,-1.1078199954688774,-0.4246141780958017
-1.0009701220377645,-0.2293874570993069,0.4464581504706406,-0.11258248083365527,1.6565111740638674,-0.06282678453396293,0.49962354205929255,0.20757810298373353,-0.8199302278917162,0.5342015156661335,-0.3630264032637779,1.8880109551769482,-0.86421592054397,0.8439503291387667,-0.8045864014604586,-1.6495223548101032,-1.5185130469566988,0.486711912621471,-0.37833486302116315,0.40057673454317083,0.5508797419831862,0.267274687607506,1.056920233315302,-0.32636951655073965,1.1138144115087154,0.23429718903245092,-0.7613511159547491,-0.4745839524911337,-1.8543989124773967,-0.6795945206916771,-1.7688510776515258,0.7883528210726414,0.09959908692414479,-0.009241189293802987,-0.43065901034182896,0.09961500985515341,-1.5296154731494722,-0.31090750092479613,-1.1444542732078165,0.8700466724283581,0.7787505660271657,0.16574419339844568,-0.8045943864596777,0.668999633853068,-1.5040762617902086,1.126217776351376,0.9403254924745037,1.6356996450563148,-0.614916696699885,0.4987556555584446
-2.528855776584978,0.5104100518565402,-0.5387478977547024,0.24507508296432448,-0.5759453122512859,-0.12053487716939557,-0.6749707079238304,0.01968004705011761,-2.082679921317947,0.47392417543701754,-2.0874447450295723,-0.8742891098497555,1.1532472782560144,-0.02989708464904062,-1.470881224365312,-0.26004428452807193,1.6172330276803724,0.6535057577913304,-0.18865296491494363,-1.8339843201882575,-0.016851522568115087,-0.3784162770958329,0.33033242509150695,0.4912336557826986,1.1979812696226468,0.15366790648314507,-0.004167107991511943,1.593546607606221,1.8858592133568868,1.1433073202329498,1.3930431013204925,1.4830541146475789,1.0511671665100581,-0.3310728441706694,0.7610775531062356,0.6707713489357684,-0.2378140371367271,1.5819266499597828,0.0747386448579069,-0.35559134767247264,-0.0818336592439601,1.1671331349441298,-0.40619954473673286,0.3374907449471939,-0.41046638387422546,0.26876955099247735,1.0638835148235073,1.5738315330003596,1.1318070237258833,0.16849515243209665
-0.7178130828124876,-1.1610618760930957,1.4291658363835098,-0.37368207194840647,-1.1993637304985063,0.0651934071467191,-0.6736577574350469,-0.7818067354940638,-0.34721660615059213,-0.9662473306372666,-1.8810452978617809,-1.1658296340147476,0.28198062708189653,-0.549927127290912,0.8959213758502679,-0.08812689487399732,-2.4932575383928586,-0.22828627340955815,0.7836474636660438,0.4034198735332077,-0.04939808981767111,1.4351272925137664,0.30573124766968274,2.0881330185400797,0.37593360908331214,-0.9250042562003485,0.32646199999047226,-0.3129159407152699,-1.1462633143907746,-0.2963515452249548,1.1156112686041055,-0.17277479706125642,-0.016782826788045664,2.2054388339602466,-0.384594660763147,-1.2220459266648724,0.43943563639209504,1.9438438000620701,1.0243359771751068,-0.5852703347655588,-0.292306631507604,0.9369530625212249,0.2187378287145358,-0.10521291014093942,0.319519993751987,1.5358194849246762,-0.8082277618613715,-0.14118002860801282,0.8097017022121357,-0.4121631848269927
-1.3864805141154803,-1.0778381286314114,-0.5032837997967061,-0.9689306466096219,-1.7558986640015817,0.38773589401585523,1.0254750643540873,0.017955430947834517,2.093147892658621,-0.383231514781612,-0.5230996949339134,-1.1984366408077505,-1.239522829547989,-0.02475464443386402,0.4576059384611959,-1.82588382839786,-0.05116987005310769,-0.09689391584768796,0.2718864616830508,1.0822386527404293,0.7127126479943342,-0.006396126774172087,-0.19887821197384306,0.8257319288215553,-0.2710273214465152,0.19897105696921488,-1.0977244800727386,1.2495760805557312,0.37545868765755713,-0.7937818617814048,0.4952955317327565,-0.2615433403286508,-0.955742853064319,0.995138102827331,-0.6770041668069956,1.5313528862849872,-0.43939838971568684,1.2635338055013758,0.7823812568381933,-1.7756720671735557,0.41944802031415623,-0.8366715174325845,-1.0134567674747785,-0.5136949002798815,0.566415330291971,-0.44170515724743603,0.5353664214076046,-1.4733493687456436,1.131872127048736,-0.524051706160239
-3.779480722155032,0.6747893914351887,0.7001304031388317,0.9136756599025634,1.2765796760095847,0.16022410381188296,-0.5675462462371554,-0.8027940191086301,-0.06355485259027041,0.5316514321291688,-0.13271103087581732,0.4949212922303662,-1.1906246063473227,0.5368433585735145,1.9525726302570332,0.31589787138580505,-0.22714729545898432,-0.5546096469256109,1.166750512971277,-2.0424898500390354,-0.7014794205121349,0.6541887246036173,0.5524913804359954,-0.47456315678161826,-0.45491440996338367,-1.642498644702725,0.09776515504454131,-0.7801301285444977,1.5687472286195216,-0.2602360905830553,1.8083621069220346,0.5163093835117982,-0.5804597975793928,0.5152470873163608,-0.7175218947019069,-0.19472835773214808,-0.07818636585739919,1.0077002179813654,0.1706351602783897,0.6283165464301793,-1.474016819118455,0.08875820206973087,-0.2961370994952146,-0.06542295208264179,0.4331375200611459,1.0421635066973798,-0.28664682422604937,1.2352983358373448,0.6314304066525512,0.8675851363825074
-0.5943773709976208,0.9455320608307435,0.056201898742211424,0.6942996700044435,-0.6098195732888452,-0.6323958353241773,-0.760364147338793,-1.157162645567319,-1.2755302322798694,-0.23411787598400483,1.3255339612850559,-0.19542815417643805,-0.01930172151000034,0.6174494103935637,-0.17209411736351088,-0.4741331469788782,-0.3686858917512422,0.4051548493650302,1.3319174908811062,0.9087137003554187,0.49244541627483207,0.651351992720861,-1.437626600037374,-0.6143183142310435,1.0689011934228394,0.6467943280754963,-0.3636855986498412,1.7953017557241884,-1.5321076392592545,-0.13882923561164245,-0.37953515713388475,-0.8883195371391399,-0.5682497334566193,0.5935935768834206,0.13734892541292412,-0.6717642370362992,2.200113098641082,-1.4447920809251684,0.6650090985199462,0.4914767129772543,-0.6010187474907251,1.2978072559353724,-0.18441633532945478,-2.1778586773461517,0.476393782925777,-0.09154897144646766,-0.2197365994778315,-0.12856695536514473,0.5575994557090072,2.6284435873356773
-2.2130403289470992,-0.6627843957122157,0.1733681457820578,-0.18240729316812762,-0.7842129115966028,0.11577888745422889,-0.561212180442467,-0.41177750217005865,-0.0595370325036969,-1.8303831714009395,-1.39287706007437,-0.3844266834758237,1.5284005699624768,0.3834200788418475,0.1752933047288656,-1.5036173154375532,-0.12866909051496525,-1.3914976535168575,1.7867204756300579,-0.3727195903252868,0.025352761354779693,0.30438360076078785,1.7563701653147252,-0.992957266647283,0.09307496057668925,1.8643880889625992,1.2839220496863621,0.21067627775950235,-0.6738059964216858,2.3305138567718817,1.0791659557633055,-0.15434851130159627,-0.7270980139478979,-0.6378415062467355,1.0456716055585156,-2.3754401079626013,-0.4124956173585139,0.23811801106487074,-0.9542357954974591,-0.20874853837987983,-0.4901813718274098,-0.8583448258036909,0.7680399334248194,-1.0475749558177105,1.1102816687402248,0.5108955525944056,0.4921934364731152,0.11238069847309434,-0.4179060984532528,-1.6357463382511834
-1.7649857403735518,0.22618225550874835,-0.5495917157751938,-0.40570287239506436,-0.6294661690359991,0.1440842337760555,-0.8088937229116114,1.3516525995483095,-0.5206070994430245,-0.17317098205242562,-0.9792664434648871,-0.27509544358616295,-0.413442147740295,-1.6522350084936352,0.5070968705738556,-1.1072007063360105,0.4208402221449141,-0.6730534594700018,0.23513241378315627,1.4810153549186413,2.5781078078308806,0.35426122744019445,-1.8414476542583273,0.9989814339769748,-1.501852066591725,-0.7683908486942072,1.2450629025803301,1.931807578207442,0.7039358127624306,1.5951554083511925,-0.904615605540096,-1.4957047922942621,1.193220321588813,-0.03791527955604449,0.7535851232103671,-0.23796037933479014,-0.27843589254206647,0.45773836826187375,1.1545432877619128,0.04994400873122654,-1.375810106703441,1.7459902580704705,0.8276921681929716,0.45123944523845094,-0.6114076871908692,0.153291465742624,0.02783153919786714,1.284884706931609,-1.1198515973972334,-0.2998547478937285
-3.4336632586109133,0.8659711406413545,2.1283540898558977,-0.10185743221701576,-1.0077914929782548,-0.9384771758672712,0.19305377506063331,1.0039152376061704,0.4511194566543173,-0.22365180234582252,0.8209729175117082,1.0009528839998187,-0.9725638710755747,0.27367926954863786,1.296342328321651,-0.6883233420667796,-0.8201969400466484,0.49975611313318,1.4205379862007137,-1.1215360120351234,1.0421977362488657,1.949906283230434,0.17707390441543053,-0.27584059123597027,-0.36811921779899603,0.9319262656892012,-0.5737231579998756,1.1917281614177204,1.2112845471845128,0.49908073302231465,0.9771164693063252,-0.08017081899965399,-0.2274795282254006,-0.4141579164147499,-0.46480444618713584,0.2687065480529802,-1.8816134782987666,-0.24784116944244267,-0.21693911187891646,-0.010877689852202261,-1.4577045031754892,-1.6544843227692847,-0.9094491496390333,1.5819525229424813,0.17767826407850307,-0.08393461878612084,-2.210471537062656,1.1168865852174583,-0.04511435587232097,0.7797898440469796
-2.6153513610883508,-0.27909465751752366,1.5267803479996542,-1.3370407529999762,-0.162573812948834,0.7188103843165676,-1.0455839884003175,-1.4004890696475853,-1.6550005074896565,-0.42016429419575485,0.6227423231949464,0.05724021451231998,-0.09546175062592117,-0.7319466934114555,0.12516824763424766,-0.17735311120249103,-1.5114900569829963,-1.8827530226792843,-1.2432803535278238,-0.15500859715807003,-1.1290493660601788,-0.5289386715083823,-0.5127827203166551,1.0517888698432087,1.0679374271676856,-0.6417592315070597,0.7684601311486814,0.8008734072112053,0.17920545603523952,-1.2904213779294216,-1.0079086953865795,1.056161423198577,1.2528305735556964,-1.3466233031853925,1.6232736406732864,0.5779447985791084,-0.5309102208507942,-0.5947092203022976,-0.05154331683306694,1.2602536161569204,0.7975884854755471,-1.0390928688353698,-0.37221906298678675,-0.27426616696421463,-2.0268105950611806,0.8725880636200517,1.293574877832687,1.5385625551418143,-0.19450716151832745,0.29305099414369196
-1.64910503462814,-1.3684312726460113,1.6300414500508087,0.3886499357071637,0.24773421477747382,0.3054674799386004,-0.23501274962419838,1.185444327934003,-0.5423063270944929,-1.8581301536353607,1.6815056010980114,0.6392110674834669,0.4167861414705285,0.06895684690826054,1.3386508806925843,-0.2048983782182845,-1.1919656105326861,-0.20768990031055837,2.149308641728787,0.87878444696914,1.4856688501680757,-0.9061596839069366,-0.07881558627854165,0.47561430134599486,1.9765259741056023,1.19839187225417,-0.363992670292107,-1.040911471924389,0.18975717978301723,-0.6073133456017243,1.5154997883569474,0.29685483402251306,-0.26203251321088755,-1.6230322268635855,-1.7341946366922307,-1.2822079834707965,-1.5227306488326413,0.16941848111724073,0.38087548240771796,-0.737214929406309,0.1128951126342311,1.226485442797702,1.0180289804043596,1.5404246414119411,-1.2718420992550044,1.1252640479139873,-0.6436610671200157,0.46046168037003005,3.0305739926085775,0.5687292709047136
-3.834449123497025,0.010700303650776115,0.007771824999329934,0.17146991091853084,-0.30079683764456866,-1.1256894160783206,-0.07826340731098477,-0.9718161596466602,1.1694054788574633,-2.8225426419298656,-0.34183654418145476,-0.2589003628480261,0.8304346403780403,-0.34542661929791596,-0.05330480631603441,0.824005082806687,-0.9739664022447879,-0.5428582179692106,0.19002008414732238,-0.5751139197891413,-0.13324143286299842,0.6698930720686715,-0.8841563550284846,0.9130270728993936,-0.643731638503894,0.45105476643972675,-1.3953483859113336,-0.1482048761017574,-0.8108993542371103,0.09397277046692817,0.7548775799628789,0.42289995478696224,0.3629953026446675,-0.2521560868183245,2.132323735103652,0.17901005713521423,-0.19814096170940032,0.8726008325168466,0.21775550782899747,0.6514085340943335,1.116296388943337,0.28649386585341596,-0.07479391197034313,1.4725041571008692,0.8026661090411962,0.8382384341518732,-1.4903357904508274,0.4669726811674942,-0.08500037566337121,0.5916229469703603
-0.8043844062563812,-0.4499643302805679,-0.1426806569904614,-0.11468531783493162,1.6326500704921445,0.2274117888073958,1.5143171190604143,-0.7037113379777431,-0.6504177253294249,-0.11364740111049598,-0.13305141218893993,-1.0964158354789657,-1.7894917941416366,0.3674228274833733,-0.5492319422942014,0.7487319688773607,-0.8309734119523686,0.21206966890948406,0.5264211935714141,0.29845291720383543,0.03948435416777984,-0.8985629039650707,-0.28299947350224225,-0.994620087772728,2.4827271339763035,0.5342208352904281,0.5880337098043641,1.0377318034019754,1.411440896364449,-0.4081770274605593,-0.5320034736975439,-1.1426722097684447,3.5700132089535925,-1.8990659996289034,0.8397403534022502,-1.2985838598497164,1.0853410518373672,-0.9658249336057961,0.38349018098870485,1.8642541122125742,2.8160946826802045,0.1119481458081939,-0.08069864702338408,0.02181898314142203,-0.10330496291725264,-0.38014808041939585,0.8872440243998762,0.4564471830329016,-0.6453584864225759,-0.33397994035292045
-2.43119537675676,0.5340574567755136,-1.6711956788040276,-0.00013763056578727897,-0.896382115126422,-1.2236136978603733,0.8066417669520232,-1.657087986819105,0.32999176830100263,-0.057998963482872416,0.5618497826965599,1.6161139061663259,-0.40632808321974256,-0.1779632279500322,-1.9072630699057043,-0.9621920894492917,0.2589602641746806,0.31703514207350486,-0.665792041996288,-0.40712308582593104,0.4168514610568771,-0.481741960093462,1.125898281309392,-1.099865734832133,-0.03167707069524162,-0.7124581840103781,0.4573956321200185,0.6886232222419667,1.6503497301966144,0.3162322237437622,-0.633752602189735,0.06718330440177246,0.6092473759558589,0.20540070363946714,0.8557928127827638,-1.1480804432601077,-0.24244606950516226,-0.7998998467374736,-0.2573975481310021,0.32734622647475714,1.3423147541221905,-0.0908394650456255,0.2101668068926782,-0.40050567398832126,0.7955061417532167,-0.9624706619502722,-0.8885396504810138,1.729921586465995,-1.3988064673593517,-1.0298650336617345
-1.067536959852959,-0.35673090845322186,-0.5013423328148283,0.305224020030963,-0.2797111422170618,-2.016921556251595,-1.8197853556978894,-2.2898804332366356,-1.1950802434012682,2.1541665470725966,-1.2943708766434132,-0.5156688415184633,-0.4220437171951479,-0.025292679102202134,0.1890392096727536,-1.2293152512333263,0.7902467282003536,-0.43386803754751585,-1.7300188050628649,0.01478194738926375,-0.6421005534439165,0.035416183097323584,-0.38920560673568827,-1.4387633975481995,-0.938752848996802,-0.7071786755863343,1.2065686773015836,-0.5485631365006933,0.9789486871573878,0.08603696753339499,-1.2709108945934233,0.6495704141501973,0.9155316122547394,0.8924671578994204,-0.08754207154112988,-0.3798728520694919,0.5256744368101858,0.9819101125612169,0.06180874583534677,0.1334260828474004,-0.8541524606555622,-1.1861302145232218,-0.22723046582353926,-0.5435723100477668,-0.2760379572635892,1.4589724093755752,-2.2911362929758607,-0.08025559321029127,0.4084128948943224,-1.5357098050183178
-2.6603747173768983,-0.6440282136392603,-0.8636532647730949,-0.19899644706598432,-1.1753141113806822,0.5991830768572225,0.12029903214117488,0.4960801762310936,-0.1678463718260716,-0.30794232997378834,-0.7447477227728693,0.3425411308011249,0.41419397546859094,-1.7605971565354777,-0.4976035117958184,0.4032784722879491,1.8371860741175952,-1.1482899360113878,-0.24181164456018078,-0.22773200016749767,1.492814652042242,-0.8658595125057715,-0.8748573924418636,-0.07204581744442927,0.4451120834671654,0.730901578133495,-0.06591178707507123,-1.3220391529123905,0.2611526080395294,0.20943178551830396,0.04668330746015772,0.35743503276521915,-0.24338832392696574,1.9262078955540394,-0.030421001054681925,-1.0227711399424393,0.10634010798111651,0.5331319923634711,-0.5605923268291423,0.3208496460089409,-0.04930395723373228,-0.15006475742228625,1.2607439614382019,0.7893386760628044,-0.251884499748844,0.5757523899407295,0.741741835762706,-0.18042329838065563,0.39367609916653096,-0.11568795924492761
-0.09764081231436994,0.42168020919074284,0.9011119314977075,-1.6670080973976629,-0.16395327974627097,0.8208364769391493,0.3649171071192778,-0.06539721786600913,0.8168599135812389,-0.8565768338490226,0.02495365526405887,0.6298079289377555,0.3335108724338166,0.9456722445941609,0.8033571067527082,0.09997026359363685,1.5618687993055702,0.7468213729049411,-2.132152683465899,1.4285812746698292,-0.16045779372749752,0.8248038142670202,0.1359245650748793,-0.034122685504473706,0.37361635621649075,0.08867172748133553,-0.36052609782618406,0.809376779893616,0.9118358864159298,-0.5509631194973205,-1.5163236292338242,0.16219409824290726,-0.49138683897023333,0.37332022836680023,-0.5958200083262238,-0.9852959039184567,-0.39357864683686195,-1.52969729980067,1.0116593556873652,1.3837473485243412,-0.7350879556470085,-0.8971357067792081,-1.0967664655687375,0.04053131119277004,0.45851496965014815,0.1524983072995793,0.06097843720577307,0.870561370225428,1.113419970170498,0.9486837643573421
