0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.9304187774212371,0.4300047991110775,-2.177115998628278,-0.6460345722779883,0.7044321282112782,-0.48800674482076856,0.2665185668119916,1.1464477656301153,-0.23074400530298858,1.9440425794701464,-1.2611657980369808,-1.145454796263939,-0.043399750388429414,-1.692778853438076,-0.051760251360653466,0.3416772831657088,0.04388265779839633,1.1425503173902976,0.5843671865431155,-0.5272036080288501
-1.8082085362768814,0.08363266919357928,-0.11282358171788763,0.03269368875603116,0.5064982412583449,-0.2444777904366051,-0.06057146723851103,0.07088497481820659,-1.6118054813322158,0.3498828852612222,1.3027375028638866,-1.9617639014856998,0.6350271435037543,-0.5041447503365369,-2.9908451435558465,-0.2232347424714771,-0.49902124520898683,-0.9533455525328969,-0.2150653728838023,1.3843964902268158
-2.0505348733216313,-0.28283905732280434,0.9144781291515106,-1.1486225224294755,0.23097051931271134,0.8321374839285791,-0.8344202961991373,-1.3049243120933929,0.1983247030126241,-1.191803164729895,-1.3839502282328648,1.1519877476899618,0.03225352358353736,-0.6723789657498446,-0.0930110963053584,-1.9312710027526014,0.2901164929847886,1.1186474758294374,0.6746596174544184,0.11973336906269462
-2.126141561916982,-1.1623232330971163,0.6335316968233454,-0.919974374499152,1.0979202730065611,-0.7694104927782122,0.15537971965128833,0.3349069444093388,-0.3629669093384437,0.09230851346710434,1.4847081682337444,0.5084181114858506,1.169204675276918,0.46961179716219015,-0.4822535393106323,0.8508699976636508,0.20906519997172807,0.21978446184525374,1.5604791937950333,1.5994752366125529
-2.07450300060937,-0.4674173665132038,0.08428188532819707,-1.473941560151218,0.3427361838672695,0.10925364552628246,0.7326471659010222,-0.14287851182820624,-0.2139898538392259,-1.9402373075468706,-0.7283236107121005,-0.029015057085535038,0.9865515499001964,0.29691080673518255,-2.2092799526537377,0.3759475094106708,1.1113949717424074,-1.0820367475202533,-1.167925686199321,0.6554644628472126
-1.8006787864811222,-0.5964377850407061,2.6639504370769704,-0.24763417882035293,0.6285625540567709,-0.045741034442230016,-0.7883028255287409,0.8383746938838724,0.7934946242757218,-1.0437133128889498,-0.8163458243771085,1.4017558172092215,-0.5031585780489574,0.7995144069927804,-1.4041337084823013,-0.06909442560966364,1.136989616159929,-0.4599846711412673,-1.7211536303285666,0.923065627101887
-1.9829838289607506,3.8216233206944388,-0.8939187494981486,2.1666019549853206,1.5792423441525492,0.35685867821433176,0.13269080703230973,-0.8544409299115167,-0.9552406727354488,-0.8080404913897814,0.4114487709676206,0.2179867381897308,1.4849721090354264,1.62150302545718,0.28340896262842347,-0.38751134948797805,0.16626840382153887,-0.15935797561660978,-0.9424312806968602,-0.6395191912231795
-1.9774312033843828,1.0612570926121165,1.2247872316782198,-0.909640448770948,-0.8292393848953428,0.9158049267171627,-1.5513480763468208,-0.20672408061298225,0.574445823015171,0.17905872296141326,0.9249924106442864,2.2962884456447177,1.03169999944475,-0.36469606158033274,-0.6189587849601749,-2.848808535454315,-1.3732140402841304,-0.1523409169523603,-2.008398000460134,-2.1887504811997758
-2.072703811183191,-2.1479464054105186,0.4958065191505546,-0.8187700432442886,0.3325298689437449,0.34140201155563143,-0.9962436463371118,1.4143383109928633,0.21192055136435006,-1.3835922229945061,0.7942367948021726,-0.5103074534544397,-0.7786008581678419,0.05674704537857644,0.05297922126334051,-0.08630384338907664,-0.025346414017344613,-0.009437957852082988,-1.2241904786813516,2.3736771464956603
-1.7978766504034955,0.8133316101045214,0.4392917044049325,0.9634478328469575,-0.8735500092927531,0.5952443967159582,0.20998263806300507,0.491877482268227,-0.508013662776424,0.7664479307059147,-1.0135509777489444,-0.9153509218507853,-0.6659749602765213,0.38303937324688486,0.1336881035907509,0.7023996787594473,0.11953897590092148,1.150557035829684,0.39048451738873174,0.29046227246223333
-1.8995706953177176,0.5168561047637763,0.4017902651606216,0.957682039919532,-0.8188024909711675,-0.8757121157689789,-0.011446717750889691,-1.9153985593170109,-0.5175431980144568,1.517886743331415,1.235210089450166,-0.38577254240489284,0.3086635021205759,-0.4026360246837495,-1.535631327772986,1.7159686709291406,1.5699060663914364,0.9251395221264609,-0.3296606208188237,0.5456401007825091
-1.9593612861029348,0.2117079189822492,0.7522256855523727,-1.0066713264551093,0.31760255277629657,0.8288354420457814,-0.42774927639966714,-0.9587086581848782,-0.7358078047065698,-0.6009982696303401,-0.012487760391317031,-0.3898758154330149,-0.7007113536538593,-1.0861109582429684,1.19228014093306,0.7757529579839901,0.40541881989855194,1.6355041380430366,-0.3791729084165225,2.684590404325805
-1.933017597994692,-1.1266116222170481,0.5927061916595145,1.0091023196830835,-0.5550929050355294,0.25682585130269286,0.8062264800060815,0.6426679369922309,-0.6041469089173243,-0.6391914075599242,-2.192246874951173,0.2253550749231454,-0.11455807333114681,0.18978724359305243,0.2825789996047994,-2.2629471206306637,-1.8985054683355862,1.089753920524089,0.3117402419302597,-0.4677246239191283
-1.9356470137294366,-0.1297853090118485,0.29769994865442984,0.5976265766068727,0.47005641541898485,-0.8556063486220717,1.2860802467481596,-0.3527385756227173,0.1975291258147631,-0.1278100600398351,-0.289646107269623,0.3587585407960778,0.5267505968577125,-2.527095226880737,-1.9848061987870396,1.1728175759890125,0.589062923582097,1.5969584467610085,0.7744740423363285,0.35706811911264247
-1.803977179500388,-1.1103918721287453,-0.7489975137222759,-0.2549014745587888,1.5166954198277587,1.7632296402536645,-0.6892781452180978,-2.566974776112141,-1.2017960877892053,0.7438151391120142,0.9201682161023732,0.4164487343739765,-0.10009840738795611,-0.6265295341698742,-1.2227027759815703,-0.6380385139693583,-0.7388365662395182,-0.23260577805114724,-0.05793928258448536,0.18817529920371642
-1.9602870473535743,0.26463864040385027,0.3477327494290173,0.5356889295696774,0.6320134801753878,0.9260691110486935,-1.37231233538973,-0.37708332283892765,-0.7963244129310749,-0.4130102348987696,-1.0182997378541574,0.6605281904774521,1.6791107726060173,-1.3814856159155098,1.1919391404492017,-0.1668934824446616,1.8022888834323407,0.7698845205122916,-0.4782803627852611,-0.47008476146561307
-2.2569267929709422,1.0451892442652033,0.21269608833482193,0.5528694863030675,0.03413145996074633,-2.6575999352319726,-1.3100113311703618,0.23227008104278765,-0.467988920001087,-0.037602181123273085,0.475898618581291,0.13291627883618076,1.108763719467066,0.7511654168924808,-0.5712194582251667,0.053299862937592035,-0.8793677938609503,-2.005701325652715,0.18328221676276585,-0.3893291324457609
-2.0108803707306504,0.08702159190423757,1.5856078603393784,0.21009873535728874,0.8446172343013987,-0.9021072896193463,-1.1550264043638119,-0.9866224263521945,-0.04250615826482374,-0.35527763961812964,-1.5667630946667668,-0.23804592206623665,-0.142561664809903,-0.851962674932315,0.6975736420306996,0.7262281132439896,-1.5841346272553476,0.3633969007309954,0.15657923180669983,0.5399070094960106
-1.9002231194409598,-1.045198349870731,0.5815641244219298,-0.4897643688001514,-0.23473902956089243,1.4123021650792449,-0.7426411662950817,0.26411850086084554,0.7520099737647844,1.8691943588310318,-0.19191847766935427,-0.41160883976470874,-0.41619473331041756,0.7019830526068142,-0.5556062318103664,1.6508454886740627,0.058718000208460776,0.592898539700919,1.63494008879188,0.005530226653338446
-1.8795123033878787,0.6476766161077753,-0.5661996338170762,-0.7786915178535524,0.46562266994544227,0.26031382481161686,2.883253173875675,-0.5692017371102207,0.7183465672913113,0.15360329064598868,0.26561889843111175,-0.09514118179665138,-1.1438950748253025,0.39508408286233465,-0.45567143707582525,0.9341594525267676,0.8382139416388731,0.9088924792803396,2.0565419731472225,-0.4146585828507415
-2.0596390453132067,-1.1409071608949455,0.5322288933875792,-1.7174184710790399,0.03863823364525042,-0.8390482637360893,0.7872145828439923,0.32771354569303474,0.6911750702062867,1.1696566563731874,0.1893166198662641,0.722805295770339,-0.7913910236541606,-0.006346901092903194,-0.7416988097155176,3.150077455140912,-1.1987894564762445,1.5258184147377722,0.17685113762505852,0.8265994085711974
-2.1921136036550073,-0.5281232391533759,-0.2000593057528379,0.4092707479895731,-0.11092033851075327,-0.7710877140470281,-1.5297858523882908,0.4561643465714084,0.1651920516877901,0.9671287590799508,-0.8837754125502711,-0.3601819357361572,-1.695481920445325,0.24993053907503418,2.1632814026038774,-0.1796913690089128,-0.0748618917391597,-0.17023452310513185,-0.3322244467007051,-0.15639351079274774
-2.0094294560786907,0.8885506310873362,1.2929516442944264,1.3188908846377685,-1.715106667217623,0.0009271983024488509,0.6496838363471533,-0.051824235420956336,-0.8443907037806351,0.9416070786293956,0.050212806231217946,0.17724401576253274,-0.2663104925923049,1.2307767396993252,-0.24262469270727527,-0.5760939462305052,-0.8002688649701506,0.12429532273513995,-1.5341914873618985,1.041187919783501
-2.099656106923395,1.4841854602508078,0.2740799841986184,0.00955008737446484,0.04555861258019919,-0.5129125861153923,-0.055867461200239235,1.0633748898986217,-1.3937263287685824,0.007028121808343139,1.4037618549497446,-2.429591096026411,-0.99730262221571,-0.6785133134350935,-0.20590354683826742,1.0729357676108318,0.1784737869190868,1.7003420220763235,-0.030020418065616443,0.9327749435255102
-2.124325991819212,-1.2298164890182568,2.02866883302864,1.313324039323819,-1.6581746517582803,1.9457905316688093,-0.11250591166537786,-0.4031846374683021,-0.3800830800113474,0.1941531725274202,-1.3626616282379416,-0.29734427908394034,0.6432663690077672,0.1333895108202275,-1.4635171754300706,-0.3566581510074899,-2.0645651213346015,-1.7488799709116243,-0.6044140916546319,-2.479204286852095
-1.9696887698918026,0.7416760439515793,-1.6742189302116857,-1.159240007764547,-0.8870430359078765,0.1086512144414931,-0.14781326250988103,0.8142230341862555,0.8314173454419042,1.4460978452934248,0.7355754792594009,-0.0826105724274477,-0.09757065129084724,-0.35799437313760024,-0.00962169688757637,-1.2167965125131779,-1.4377950758034734,0.6067624892074266,-0.8937886036897719,-0.7889404408905423
-1.9721194143717193,0.6849200888748521,-1.0149245452352245,0.6107837711492788,-0.39051826431966896,-0.2576319563652801,1.9440896134555952,-0.30241291370994805,-1.4065492091773213,1.1505758003997388,1.439752987911861,-0.5886173053965025,-1.5629635838369313,0.9878211181347264,-0.7264239902060422,-1.5396356078749387,-0.5940909982548013,-0.5305147372673923,1.4638642172872414,0.22320983749047954
-2.063434813586172,0.6073015704705521,0.12745076482802364,-0.03491873702174617,-1.3050500360115334,-1.2995127296516604,0.29883726442340264,-0.06952333818978274,-1.1235330084485577,-0.6425844815825114,1.9125853743590966,-1.0098034796741717,-0.6042962604995774,0.2994712730451421,-0.6846636320607842,2.6106205736938413,0.1153546734397332,-0.9608487495583029,1.6690694504400732,0.3167515005037545
-2.0525255459868355,-2.0210852498253935,1.273474249006162,-0.7242222570087089,-0.11470416321485823,1.247533539182106,0.9506595184789655,-0.05909207972880587,0.22713076849420993,-1.2809216052969605,-0.8022581665117845,-0.2922907658624142,0.3295007519044451,-1.06324001485274,2.01076112828589,-1.8483130694655452,-0.10002062243423843,-1.6961524673389876,-2.5393821365556795,1.6309540472449786
-1.8935750602832455,-2.0513961776720446,-0.11167676098750351,-2.498749231009461,1.4516950845968095,1.0574825376594776,-0.29222261400291094,0.7197222279879412,1.2771261008501487,-0.604603917353604,0.8796165816801886,-0.7719423044405486,-0.014045566083621664,0.16042263534051573,-1.192610722350502,-1.5396083034367434,-0.01618056538150851,-0.2583536391427802,0.680814122074104,-1.1680573598279484
-2.1654995733365285,-0.7245607934888934,0.31692376401249905,0.3049422283336638,-0.777543145008412,-0.9758814806350171,0.4901920939052963,-0.19468949111671177,-0.5856022609681004,1.1990465732142654,-0.6867101102024681,0.28163125454584603,-1.5113534063546803,-1.083216827869103,0.23971551839545865,1.085350693722735,0.7045401021554214,0.8544803480765754,0.4156965481581406,-0.5471767912801119
1.7758654163157477,-0.31363632587221707,-0.3079706961576092,1.020978775172543,1.260231650362918,-0.11201885799343894,0.5016399335816061,0.9874168214556073,-0.011380027260459322,-0.5441002900407576,-1.6493565144432776,1.0997588529232951,-0.804167205594976,-0.6018204194908078,-0.8648592154724767,0.16574687344382996,-1.1254476755872633,-0.11740093230811212,-0.45843816702504947,0.3414508863474514
1.071587583773054,1.0527850167791983,-0.16230676536318386,-0.6225461104108261,-1.0330498807222062,0.8025849374868482,0.08669022013061448,-0.7273191267447533,-0.4292864669487357,-0.8448193663451643,1.5020745959489672,-1.98046952766939,0.7605652797589804,0.06961862391388962,0.6596465870588363,0.1799482316493191,1.8955057726999727,-0.3441709771081366,1.328785055678058,0.9574342669473851
2.8672896223079958,-0.17100065077401266,-1.0413941573719347,-1.8756535421699025,-1.3661966290830074,-0.17978368938969638,-0.24197608525561104,1.6940287176620639,-1.4135007675875253,0.45259564630236016,1.1608538359960066,1.5893151665780398,-0.9450497513928073,-0.7526128636473001,-0.9754237819889627,1.2809596694767316,-1.424512757533952,1.1009560643180212,1.527333968630953,-0.7308812952267534
2.341003512521051,0.4808179154459978,0.7707935544978499,-1.6395733536284804,0.6027033069767556,0.4838903299268362,1.1422576809223028,1.2948416210760736,-0.3715535925837522,-1.472268304898157,-1.2682487725225309,0.9002953827213581,0.15181261773404403,1.3471774917023576,-0.8594008449923658,0.18669775356844626,-0.4419449158052733,-1.09801725157113,-1.7278043386329849,0.5542839271561394
3.5984054951598905,-2.07485316176526,0.886347830316456,0.9422792359971669,-1.0723267977473334,-0.18640983873469483,-0.49215900524643275,-0.5636689906889794,1.0465177012667541,-0.5240144537982225,-1.03928016777009,-0.9062312651248589,0.43358662530541725,0.3445296509661105,1.8259742821865173,0.7691875530450387,1.1420050249046008,0.785331886039446,0.9419197655431746,1.1273479207193948
1.42146435194359,0.5446010788873888,-0.9590850939491193,0.5465460310200639,0.4691561395041116,-1.659713492608482,-0.2547931557530219,0.3576961878097896,-1.4330456511974812,0.3400916105962053,-1.1315574645291613,-0.7405513035479124,0.4016456044934991,-0.6718955233996103,-0.17608332253139847,-2.612113377899464,1.248806999704475,0.5019016791445523,-0.5809068246923155,0.7211808578654253
3.278997847619804,-0.5190344202747236,1.8369285827792765,-0.19761383820415332,-2.329386574061939,-0.5915292735422699,0.8683084396641324,0.12073804133692134,0.4336485596002232,-0.13653165471666576,0.3258227537071146,1.605777142369139,0.8370797767052114,-1.0478154461338474,0.43902263426719285,-0.9868789229822477,0.2551706766101444,-1.2023137589302988,1.121392317360081,1.0690120553370306
2.758017086159606,2.240087730981182,0.9851398334670486,0.05454365910627417,-0.11703544736192092,-2.041937186079888,0.23945252311318083,-1.5588078825104343,-0.7859636091475598,0.043708961061219166,-0.5035601318362678,-0.2555445722893383,1.4849270146643934,0.009404855821617224,0.8587979881869925,0.29212564665794416,-1.691826965627265,0.5354784644928773,-0.7098557669674055,1.133855781329552
2.253713922296514,-0.10375527881731096,-0.4767881591016774,-0.06005703084726639,-0.6499021617260607,0.28300088269565427,1.6951274702382089,-0.4601226568093228,0.43358648245814285,0.5015373442237532,0.5348771125742465,0.15537058373880303,-0.4049175907860863,-0.3334356575522316,-0.7062640647949526,-0.9669134757562363,1.006505602108525,-0.19677460717564027,0.2676790004117871,-0.8660304831589979
2.3232519844349757,1.3576872898728014,0.02109169073114932,1.5173471859694863,-1.2392977512640364,-1.1120925483686823,0.0065867313218855045,-1.1358995810590706,-1.586306666023389,-1.9962416932620077,-0.028151101382861844,0.6807069850461096,0.11321652679857756,-0.08327280270383396,1.750655184530051,-0.6890002953997455,-1.1306055128555534,-0.3611599510712493,-0.05297360262688546,1.685094607269258
1.8095762655203407,0.4491238131116912,-0.5178743029858678,0.9173852046173893,-0.37918832747479086,0.07337177104027905,0.19574131464918518,0.6386527447231753,1.4625061192124562,-1.1535758117122321,-1.6204599935663264,-1.0193154256611567,0.4177016151105849,-1.5383839009891862,-1.0650148978428284,0.647303385171987,-0.6998590373512923,0.0962480763279905,-0.6488645579377809,0.9783854654383787
2.3529777386076534,0.7789599899101478,-0.2924988653149332,-0.05986235744979318,1.4872535071587611,-1.002856147627957,1.4316243954417822,-1.2608170557783773,-2.4466928689533853,0.08342839488643912,1.2716544961677083,-0.5534589365468982,-0.030650530522114517,-1.815786260489661,-0.19585443421751147,0.219858847948708,0.8305187631536296,0.32519486701991257,-0.4913636975418352,-0.7755607029644167
1.378232455497733,-2.6833096477885783,1.186801979744745,0.21412388361849138,0.06285315200952105,0.9278399294455935,1.2952144530807037,-0.5125386593664794,0.9255683435915728,1.0155370259656875,-0.3142278126740707,-0.17613732014727665,-0.47247963888693834,0.451905395845999,-0.26324527503694856,-0.6038137434487197,0.31436747467163995,1.5925533985196245,-0.005155608457636656,-0.5273740660959022
3.786112755447648,-0.36130454564860165,-1.0486470519207898,-0.8591173162619451,-0.620169907646125,-0.12983545809323882,0.29332068607986433,1.2409625096351027,-0.1283421429876016,0.9291924789652485,-0.026777241141335343,1.2175153652564956,0.9043763853609902,-1.034439499639919,-0.9729407758442367,-0.2935910174789437,2.2786434735425605,-1.2168765636049843,0.5367610152970775,-0.14046736342318375
0.8872487000964737,1.940580042935233,-1.1727136466460888,-2.1643435080493383,-0.5096307744468244,-0.41119440135959057,1.319408525574006,-0.6230921109467861,-0.40751418897923564,1.0334159187227168,0.25223005476072413,-1.5796654509863104,-0.4933774705272996,0.011911065363631129,0.6629183215928639,-0.37221696652030994,-0.39124300444141447,1.1472817657580718,-0.6186236247723514,-0.12589189515813404
3.1107571160963263,1.2679618903099787,-0.7135544018178408,-0.7800627885087918,-1.8385261561386703,0.7056039464069077,0.42129194411180837,-2.677918073943724,1.0694438732477163,0.1713035282402923,1.3189933068489734,-0.11965902954707351,-0.2801110096825106,-1.1202362833412207,-0.21653776235894912,0.3836156142961885,0.4106940270732487,-0.9000401493921792,0.7804557750348305,-0.9400845419803129
2.136658462598315,-0.43380930405029416,0.22915992052430678,-0.4964408405408505,1.426269749094331,0.47137438550899885,-2.0944955942812746,1.0508092219853955,0.7802242694887122,-0.5332046374867112,-0.5709439377294364,-0.20813379942042542,-0.023310546273682897,-0.559495470164882,0.4380227754515189,-0.23126677308745663,-0.5038447799649878,0.288139964570353,-0.6614941581053868,-1.555582990333537
1.4569554456247418,0.6882705910310821,1.30123910496332,-1.6517805586721366,1.0718337657201304,-0.006013685744009304,-1.7787620215545263,-0.8463823434734374,-0.7199121629313746,-0.6111090108933642,0.2845412076219035,-0.6829982756468851,1.1791349615479927,0.40923969807965965,0.9503087601806294,-0.04823145709932029,0.47601236934158747,0.3200933284105393,-0.4678205051507928,1.0340688345286475
2.0614147282562674,-0.03193093508164334,1.0732130982148276,-0.28793889125757116,1.3506294370173733,-0.6159931852251086,0.23071458983802834,0.035928106976348,0.7224919029421575,-1.8224219452081527,-0.5187252301936878,0.3174393664400434,-0.29291216803255776,0.27332586856274094,0.9153355116688803,2.167698705846599,0.2214701180903885,0.7995417636446892,0.5518010010182953,0.9312537199395415
3.3259042506927616,1.0044283623924906,1.2868758485967962,0.062204832833962005,-1.2910472331759957,-0.9362198588236724,0.16717963073618547,-1.2888387104404266,-1.531228715896215,2.424602740804036,0.42590224525677506,1.364520963832381,-1.4669035746668968,-0.14200141592338167,-0.6189287216987877,-0.07791503794510063,-0.6636713101737124,1.3900320972283706,0.18830441880473245,0.12561653567414174
1.1426655506883,-0.49422990366219466,1.113423392347243,0.32315716752110296,0.5825669286937749,0.3892752002764524,-2.0480784365944564,-1.0644340230463165,0.7336734813303338,1.4995528751609213,-1.0546936745666375,0.19598294454190615,0.146896968608858,0.9141775528232117,0.4735364850917817,0.6663361446582928,0.8104569044718104,-0.9609408472552751,1.3574837960257142,0.1633021805723205
2.4361527089677293,-0.7473022158897684,0.637622068026135,-0.18783891208541303,-0.08730216808680807,0.9579217903183656,-0.22025954877251588,1.0452963975808833,0.17787538640134337,0.44126055024821076,-0.699038763702327,-0.11031855316174777,-1.579735103947537,0.9114550760021649,0.9890431505550756,-1.8277293014106286,-0.3493254525131091,0.278755979518392,0.3329274575638573,-0.9846525207036331
2.8683384604715627,0.9642224971185638,-1.425361335349061,-1.0003410959705528,0.10942869197163091,-0.5759809370142345,0.10395009280767563,0.17119144045571247,-1.0465892970378388,-0.7276022509276473,1.9946014777017302,0.12754503456256985,-2.621817206005994,0.3309011941525725,0.5432353153606236,2.274333246621137,1.8918518856216915,-1.9063194606662006,1.003375059048169,0.3440088702471764
2.9810820776024483,-0.9747753265123983,1.2637376047931663,0.7998988705311969,-1.282028355540542,-0.3068154565317529,-0.8484802531719133,-0.5647451415076188,0.9605196821630101,-0.7891495687474017,-0.3685917377231798,1.5049565253451531,-1.7910234245350416,-0.10420857731822182,0.8071173568696401,0.5538216338902775,-0.19119360251970313,-0.1237507095415056,-0.21359511357438218,2.2353326524335517
