0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.7377356723843571,-1.0698805011338277,-2.761010153860659,-0.2507118251058504,0.1142842715791053,0.11132580195639327,-0.4721701917813019,1.2778775173867956,0.6885251379682027,-0.36179054639278213,-0.269949707878099,1.3319851792128694,-0.4487031089650104,-0.5701301087922619,-1.404117399176614,0.016878543789351014,0.08581031390719655,1.7784370744104911,0.017032222541352626,0.07380546616737238,1.1935228763946268,-0.46914549124522353,0.6563632111711313,-0.9912749016680114,-0.23113143606569436,0.16236814659195412,0.058719742589221795,-1.0143762464896715,-0.3265725845465978,-1.138851247658135,0.5959885210522344,0.6012217626974089,-1.030873403322551,-0.12600646468589355,0.6063905016247695,1.5903758104685901,-1.1964191394014578,-1.2591611555810045,0.5214359010126112,-2.3586980054557727,0.13914135283857826,-0.42777109762485355,-0.45681421357813884,-0.5514958721516668,0.035653638770939994,0.44973513799526704,-1.3119491209520278,0.08768448788596432,0.5745993304543483,0.5515838079042986
-1.1208200631138432,-4.237884339679257,-1.0191875456234907,1.4976539992037115,-1.4270790392884598,0.43446694064389374,-0.6592471533028925,-0.6745095907523333,1.5785651675664802,-0.8145363124504492,0.7483959560364988,-0.7003608651201596,-0.32293301059296514,1.1785181892798875,0.49143995356240994,0.4754776567142606,0.2672815455926654,-2.080421162298217,-0.6822919821348388,-1.5414652418484156,0.8615508804766664,-1.22080563214471,-0.8518393346444832,0.6872168993080993,0.009536309218332055,1.0881464484079861,1.5429518965260531,-0.6038501806333241,-1.1008054417740003,-0.2287820804522275,-1.556016627759406,-0.9053773709405537,1.1452032254640896,0.3383067474765924,1.4720745868934355,-0.26945892898334156,0.4963650705534458,-1.3053234915585503,0.06536986777857817,0.4456134722907426,0.6750573423010473,0.4703048904260902,-0.8903548659878638,1.160588012644322,-1.8757408380751468,-0.35452771128887833,0.5883087579634225,0.30828831984279365,-2.5439996121201887,-1.3494114111901774
-0.5288717895433415,0.5017213431115559,-3.505262879641795,-0.6293562065226143,-1.4300550368963931,-1.0133525677095587,-1.0787377459341057,-0.5495412452935041,0.006714661886264868,-1.2445430795313033,-0.40648836537409844,0.24138250528274957,0.926451056734377,0.5901698525405185,-0.4313564251144508,-1.655979804405996,0.6901820349259408,-0.6915467830742673,1.738897977127193,0.6325405803957366,1.7263322946384083,-1.7469785469689896,-0.004085818055240608,0.20402661457598292,1.3303012627933948,-0.3616431981123887,-0.8479798607344586,-1.165538449438792,-0.4077275922869157,0.39695541193310174,-0.9652722736594392,0.7002742980511194,-0.6970539819190701,-1.7364519690751519,0.8890582832646247,-0.03139564118601937,-1.6000776074703398,0.4978275286593546,-0.419116552004631,0.21705652921703536,-0.13489796497896622,0.7396095644185756,-0.5814461948639155,0.043382408439696124,0.39448965021341675,-0.14236898451081953,-0.8023042019866051,-1.0581685894308588,1.5406170848897507,0.07222653462835259
-1.852761492955597,-0.5037221272550478,-2.465826913432115,-1.8155409882891318,1.248828912808757,-1.4245689848639196,-0.18060063446279678,0.6581310933290133,-0.006193029187754773,-0.8744592938636178,-0.6252724222273054,-1.1312312726242997,-0.165290379446693,1.72748293308458,0.1849416819526964,0.6963244544643002,0.08450577858509747,-0.291635483913677,-0.8198371251701233,-0.03901230224161459,0.5488332004305497,1.050297366964694,-1.1819142968038512,1.2927662407544664,-1.241607703682669,-0.7961593547037181,-0.8887585237349639,-0.7658941283770889,-1.3124525394923714,-1.6659824295380508,-1.2044560810716394,2.2222305445080286,-0.3452944206490789,1.0535716371039514,-0.405936069298819,0.5002223125919462,0.4386022844239158,-0.32887567377542976,-1.1657843747498242,-1.3822680918615928,-0.5198910184945922,0.10050396336735823,-0.997150846376472,-2.0810160810229053,-0.1967704002463731,0.6749326373113665,-0.20835264280097265,0.5956570053428146,-2.6017878255017233,0.5895064270270415
-2.0001945379536097,-1.626408867275331,-1.281021521869581,-0.14954692408988185,0.4621497768384323,0.48472420767018365,-0.7540353198406741,1.503294739159051,-0.7041190246759517,-0.9223980578001584,2.226822675682384,0.2831249839922699,1.0309144889944177,0.7212391627597355,0.22256672055285875,-1.6236544139809959,-0.2988203984588826,1.2133854880803623,-0.4258865951823189,0.028780407862150165,-0.944456360091977,-1.8256536070412643,-1.7966701836568142,0.5663731477686085,-0.28122720533531015,-0.1503320533055719,0.7088098775652396,0.4731417008658149,-0.11641938616408955,0.27973163895141967,0.5768395477851394,1.2451317147214802,-0.08517814977987767,0.716826710578996,-0.711759798035778,0.39422901988799175,-0.38261109976709406,-1.0129502688374012,-1.2326056631167406,1.422445882525168,-0.9357041996973878,-0.8295900248531013,-0.34860689512633647,0.9801051747499248,-0.5122631887540865,0.5584516209670785,-1.37127714407287,0.8295167722149764,-0.8317340069295395,1.8856305336365329
-1.7827321521054509,-2.161193438900184,-1.9718048902748049,-0.936274521373225,0.9769283367434509,1.2440631828459394,-0.03845332808678146,-0.5463125995685687,-1.2483040936656804,-1.5906548476437568,-0.18627322404970698,1.0543291545712339,1.4674768993031155,0.7299916737360713,0.16371000337961336,-0.5152599542425822,1.1541315925529583,-0.642857560042999,-0.23873076942508564,-1.1199830119283598,0.4963753358366859,0.377024957130317,1.0509018815549573,0.3330429824748421,0.2856112883098715,0.6613251256961836,1.199574862296252,0.042573158338064784,-0.509704107869941,-0.7433688291303605,-1.392927619768047,-0.619234201152008,0.1378293366918217,-0.5044425947932148,0.9623488281516808,-0.24017643059036078,0.2010913564781129,-1.4055120077043461,-0.3825780120271813,0.8125321504483818,-0.7752985770785638,-0.3404673874794896,0.7831635655680794,0.45430094023719814,-1.0747402550738339,-1.1362356681429047,1.1107431090278579,-0.7718604251672951,0.9122119750096873,-0.483921805900914
-2.2050770643104918,-0.45385770309760654,-3.4057230905497047,1.5568521789727499,0.8558116637073269,-0.2090479161406713,-0.8468238220088261,-1.7171337850025814,-0.46696136681394046,-0.5656824854012499,0.9816040419940605,0.12155519791170634,-0.2716291657797576,-2.1245261663066928,-0.0832812434042961,-0.8121914301848336,0.6617889674099973,-0.24284167150824448,-0.9063846508614313,-1.3120793340334738,-1.2553496664757962,-0.2366108538234897,0.8690550893849026,0.7496855116260821,-0.48118634688216794,1.0793338611499819,0.6501555692888186,0.5653371785735049,-0.11416702610108766,-0.4684639596168075,-0.3297569807221933,0.640323289115672,0.2740620874643308,0.3326875702774464,0.856850381767161,-0.2553742857543745,-1.0410677422030907,-0.6408605026266235,-0.4821109100682686,1.4629808850990318,1.306227328721506,1.0656219393058832,-0.668994934765518,-0.4310505597871483,-0.7573935906746179,-1.186577799992321,0.1254242860822955,0.15000515684633306,-0.05686055240822217,0.5357647144516627
-1.2065553248175165,-3.6482482908286067,-1.875967315043549,0.9404965516748058,1.6629321291424497,1.764182236040462,0.4640119978788809,-1.7602086565386659,-0.36721587121837546,0.4341607787474172,0.5023810440846328,-0.40910921959707847,-0.6761942327990712,-0.07588703912814249,-1.5285433805226767,-1.908892942448201,0.8559504026723223,1.7129868088797076,-0.5673340686382866,1.3037744503610886,-1.9205000814130724,-0.14096990105574878,1.2724183418607429,-0.5128467628251253,0.17889270664627221,-2.2444112179660722,1.0922720115954698,-2.251274993607438,-0.021839443071514197,0.3579480921547342,0.17429465269831745,-1.0888574621196139,1.3367403149325388,-2.079839669220482,-1.1418128499482216,0.16310478459271363,0.9427135787208626,-0.6109932208772929,0.0793123459601951,-0.7138700988471279,-0.09529617811433137,0.4880097836125177,-1.3468223901273304,0.8014344913678909,-1.1363991312410568,-0.00713141817093716,2.0229521135002293,-0.501260330113495,0.2200277303124083,-0.606309792643593
-2.606803102227877,-1.4011756626881926,-0.9503451220428698,0.8778140659512804,0.9023385799254827,-1.9646806717594494,-1.2892166818120006,-0.3531458790399062,-0.7089424980696846,-0.37266046401823993,-0.3694006203660333,-0.07637528623085126,-0.35747748748262925,-0.22633524692412504,-0.40934238289798175,-0.35984346376109094,0.5156649052751945,-1.641706734301709,-0.888569474368029,0.5072665545997694,-0.8575585155750833,0.31734571235023695,0.47907742584785473,-0.1089057652268798,0.5896394232574969,-0.8426012866557835,-0.4423694999063443,-1.5938768229908247,0.7246112349345566,-0.3604293657274755,-0.4272015596116574,1.293747215926827,-0.704226308020149,0.822103622766451,-0.2684020968073739,-0.47814522497092365,-1.4002688859081838,1.9132744967818347,-0.01456636796105487,0.4170806771283658,-0.2808597123127963,1.144337091083425,-1.0990729205700998,0.05388412840023659,-0.9181894912841062,0.23449083431876286,-0.4321512139549386,-1.7496935183673665,1.7489729532927105,0.26274845118768864
-2.4351163164284775,-1.618398749673929,-1.8111069234782833,0.3518997056388445,-0.3357416064249473,-0.4167554630778375,-1.1959099335530292,-1.4167090511541776,-0.857260424857381,0.14678057874338651,0.3211930891556754,0.6769059868005184,-0.644597411873199,-0.577554148974688,-1.0282677370210123,-0.9373660487438525,-0.8225687193567028,1.164731159391219,-1.669800884616623,-0.7246545845747382,-1.1260944695538346,-1.1424231378658123,-0.48129732996805036,-0.5921999039014146,-0.7541540557851248,-1.1497698069213866,0.5691815171019662,-1.9431189117798915,-1.2507362116071876,-0.6593021286364098,0.8763377477759532,1.9387059542684995,0.20943749268379003,1.0613847446665974,-1.0902326553519117,0.6692082335613472,-0.22358654102069753,1.2617958511883922,0.7098191846858096,-0.2431176678330532,1.1647193169566155,2.7182686024531617,-0.47567290290270475,-0.08917048121929258,0.7556422371061423,0.21028338709144817,0.10722199015898203,1.6433137785347838,0.45044164423279337,1.9025531965464524
-1.5467298647244958,-2.6161646891282295,-2.7777287026467445,1.9729630532196774,2.6619974096618626,-0.4744843725797932,0.9186660548480241,0.5990454928978558,-0.6689111204424126,0.5125169229591615,-0.2113447163061734,-0.2082678347531889,1.4547135971665577,-0.7005434430394527,0.7044052476048033,-0.7494591849531476,-0.27412434448240597,0.541102548730386,-0.18981112544155118,0.025040904457189615,-0.9127350261997307,-0.07692342460589363,-0.4515028444767283,0.030890929130895573,-0.6294271645499213,-0.39297997575046834,-1.7879609849821476,-0.3834041590761682,2.0581857940291273,-0.08635253824623652,-0.1636589908170361,-0.15836397055905108,0.038807313150048706,2.4775205305986185,0.41111363664531575,-0.07082788510571486,0.14042324539079196,0.8117846126526536,-0.4774616133805991,-0.45596206294204844,0.8372701497309551,0.7379107928713665,-0.021241867785133966,-0.2676227778353896,-1.9320827034899506,0.04150056031155734,0.9162726262387322,1.6406331955489264,2.2979209157715283,-0.1765266141316753
-3.0852384252595604,-3.0925276868188867,-0.4429502340355733,0.165742583907001,-0.11175015826428289,-0.5187643690565467,1.3873758316704097,-1.3928994569297224,0.8361475674018866,0.2750285489159393,0.09884158297903951,-0.33497609925262467,-0.683781151544269,-0.5247514551598671,-1.6752059671745734,-0.6033392719629334,-0.41281950734100126,-2.6595392955692208,0.8501008514853143,-0.6739560159098139,-1.3386600466338385,1.7020613720160565,-0.019167403362975257,-0.10773863549323293,1.3427176271321029,2.453690555355055,1.2662031728640952,-1.3833017119723932,-1.1103083054155223,-0.3781909410548128,-1.8139156667166159,-1.125235427979387,-0.10775538945882389,-0.3532427284296714,-0.9516388809580195,1.1740606732083585,1.050390553455801,0.17996047384351682,-0.19646545378237565,-0.3480179716231751,-1.385982426597337,1.4366619941499428,-1.3277888249076308,1.8573618577318216,-1.034869084667607,-2.2363234619781993,1.0369594458524154,0.4662874688553424,0.6353094627714196,0.40843668217651374
-3.6361115983478527,-2.701184920482479,-2.0227018789756785,1.605132270414572,0.7866537558196594,1.1660685052241229,1.416126175766768,1.815550549002749,2.2955814124179414,-0.011510566543207262,1.6018370142283933,0.33644390012127756,1.7438485421149832,-1.0849404058499308,0.4796635803740997,-1.095305661080612,-0.8842718973566513,0.22554402797218315,-1.0944563025254452,0.9543256641434187,-0.39103807880811847,-1.1372989378764944,0.19804773594566413,0.5780572825372199,-0.05794976359119689,0.564437990063015,-0.011233537865044902,1.2213615993024067,1.7772027119556515,0.0566128659863286,-1.2757904876516943,0.20387084781262454,0.05827944977018542,-0.38158028737889393,0.7885173087262186,1.0349749550920355,0.08881300130118942,0.8171810087544507,-1.2465030974756843,-1.0880941762565053,-2.4653302881237056,-0.14711512546480965,0.20187949005160258,-0.38121802799352345,-0.1986492277265246,-1.5620340208696804,-0.7996618278343608,-0.2165998908853035,-0.41955646003572294,-1.9789130889028643
-1.888548027809392,-3.6806688382786845,-1.5599038199974746,0.13524165570460261,-0.5671755738733193,-0.795660224164197,0.3423277893294369,0.030745233400031106,1.6014356018904976,0.3060138879188033,-1.8979959281080117,0.0415327156551599,1.6538319972741826,0.10541074312182823,0.36134146891725655,0.49001934660142527,0.4780118182710367,0.619676697745482,1.3139391094951827,-0.401787651253211,1.409430188900422,0.5537239222798729,-1.43717804388923,-0.6674621012793067,0.6112679148579454,0.5876935963392621,0.17692921821214486,-0.05534122064927433,0.21405382119860297,0.24239032835497545,-2.1790129912103304,-0.17371480633076894,1.2410623477213816,-0.4619969887974077,0.5131009978915615,0.8123855055448368,-1.4495448016937758,-1.0131507398916417,-0.6511094804118065,0.17584619269338944,0.08821751245177192,-0.7382281254588683,-0.32688146045372407,-0.9769716932013498,0.20108913958100758,0.3905819078104015,0.48665902805062733,-1.38630795011353,-0.07159442161694303,-0.6997541523944248
-3.4538805918030873,-2.787439255039124,-1.059337392229191,-0.5653150562553085,-0.7495260554232552,-0.6744462299125848,0.38841271054728127,-1.0946494130824482,-0.004715965176805332,0.09078553643487727,-1.5247993188824447,-0.13212862077218077,-2.6285911321051,1.3628220270771796,0.6988047564354335,-1.9852211464263203,0.3729541855130155,0.18196570222214273,-1.5645167461356568,0.832285742198718,-0.2535904874767277,1.004868007616759,-0.09580006279624216,0.6901546951184021,0.30358425491850183,-0.06606538113729374,1.9600943044962855,0.44120979574312136,-0.176326997779192,0.37929332617831435,0.20053954966556437,0.5032522402050071,0.22663561944322652,0.8358786056266508,-0.11586458329226068,-0.5838277914532473,0.1620307125250685,0.38138903373044847,-0.1681261247619204,-0.21202543367809504,-0.2166154509575202,-2.2691603532511295,0.7057551024650275,-0.6604363256877144,1.263245156600545,1.4064449944758952,0.31640092983673673,1.6231278932054147,-0.8187361285925163,1.3070017218428218
-1.6173532605185377,-3.437382516518225,-1.6076261453381706,-0.868509648229183,1.0423713552355762,-0.00103400166756241,-0.4421656039238439,-0.399136085424339,-0.9568385332462894,-1.134708560283528,-0.14131277176931126,-0.10725989204783977,0.4015607211375951,-1.0229964187262555,0.5845537996847396,1.4594495470534306,1.8242049620701106,0.8454079483931434,-2.062921992145813,0.36438576757537267,-0.5398335203067626,-0.6483649062955675,0.5466686003123344,0.9164971351222588,-0.5928434949211545,-0.48661435155561106,-0.17652375366756118,-1.0095057098624558,0.9030055676318827,0.49165745360161994,-1.28120619201458,-0.17991919328320463,-2.2815003971318095,-0.23812039593713488,-0.6466245851178789,-1.0356983980302024,0.44074407820501543,-0.9106731400588783,-1.1408018929030246,-0.35591240478471675,1.5674131209005353,-1.8545325438880536,0.20363755134175207,-1.3039880528805219,0.04834164485626081,-1.6615347193440024,0.6427587250119811,0.9501803319697407,-0.3669909916610126,-0.059616557179550195
-3.4297989889473994,-0.3593908769364853,-2.555726063899241,-0.24581893252380188,-1.591192425056014,0.4443592557796195,-1.3048527446846192,-0.1864291626001373,-0.43630629774170576,0.4543373440148854,-1.3332525598615879,-0.48832087249234674,0.7276452599015745,-0.8989733726159733,0.6787088274385865,-0.45340493298093376,-1.3993027470641244,1.5590636305145233,0.19033450676713484,-0.5001773483758659,-2.089642855685626,-0.6900944023905837,0.4328235832484011,0.9456634471607972,-0.4120320768188326,-1.052069587118049,0.4678761680567378,0.5593163277414457,-0.724365554050649,0.5474761704115126,1.449203468614827,-0.3813585385866273,-0.8999972140575705,1.4474465866130481,-1.3533256057792007,-0.24625923952287365,0.15630821091030878,-1.55688433902959,-1.4475060172454124,0.4927032478606259,-0.866072928336696,1.418819973364064,-0.8173443839232538,1.9202541842260998,1.0483530015985307,0.9843428478321505,0.018284921209094477,0.1342447045023911,1.1886556686718672,0.2566117994550729
-1.2715520738130497,-2.8023579155977973,-1.8803690008935905,0.5405475344352012,0.34643548148564984,-1.3741608029607042,1.5815980363976836,-0.44399018275491847,0.06621667913124278,-1.2645201500611642,0.20083605870350543,0.11330878006943362,0.05414630518802955,-1.6837726626597929,-1.2362870186150263,-1.420625419802876,-1.2279679383299278,0.3918872521164146,0.5734716350649133,-1.625414527146955,1.2284120367636622,0.5586761749715015,-0.9513392852212136,-0.545656524842391,-1.0524315551743137,0.9783137873077793,-0.3882007375391671,-0.3270625559558672,-0.8482498267193282,1.7433199179821206,-1.3599494106269359,0.559761332119627,0.7770201979488464,1.625447098388353,-0.5564139349745052,-0.0208416508493843,-0.4736636486431602,1.2448086998046466,-1.5552163297624293,-1.2156528372574744,-0.5263227226028018,0.5616341192967169,2.3786662918836217,-1.1197611600283441,0.6530237514824169,-2.8231851309250366,0.7840993554160139,-0.5060284762208465,1.124441225026047,0.4282041053694306
-1.0257656285171108,-0.4441777775882627,-3.1530016665076284,-1.2467045155376157,-1.0508547489172197,-0.6863322105528766,-0.43573473590848655,0.8508185761827584,0.8593824296308097,-0.037907858139559686,-0.9046659336956131,1.4923769360681738,-0.8986166121424785,-1.1212503358509802,-1.0536991050222608,-0.7726217264135603,-0.4616494406773008,-1.0038016505904752,0.797884973517599,-1.812557158340831,0.2618422054281561,-0.3142245698539374,2.0044019984609536,0.7512314622499724,-0.3852912608435231,0.3634417513891297,1.6738563582249169,-1.6567952898892155,-2.40497140953085,3.4971995646181453,2.3453170410013247,0.2637759649007033,-1.0452759518331352,-0.34816035315340743,0.3231117048442706,1.402666052736916,1.0673704831921063,0.5051993359697944,0.8318576513964557,-1.2397382001410646,-0.6847307249379577,-1.2001016960871638,0.4496167025986397,0.31399380553833733,-0.10605121890064328,0.7892052903108868,1.097743052787908,0.6388726398503596,-0.6818206288214681,-0.10319188054854447
