0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.04749020500617,-2.6966594956491434,0.3511824920981998,0.7030583796951967,0.5773003041965866,-0.20747370616305022,1.096583658530777,1.0662479137552747,-2.0064821780857485,-0.07795999580967655,0.5869369062311998,-1.6586858425141773,-0.6022931933200395,2.155702920260694,0.005779399597877029,-0.9491236362743646,-1.4201006652579322,-0.6645629422788091,-0.11307032926308626,0.25294534284620485,-0.010430705828270204,0.0033022012166466445,0.16656527830535864,-0.20666654743418358,0.17772309722603966,-0.20402265077269305,1.6760913845030632,-0.24352574051650377,-1.5841697553629375,-0.4060369387889432,-0.3654484124240666,-1.6800413791633086,-0.47932444250016626,-0.7619115098049076,0.46407771688547517,-0.36261034283183086,-0.6122450286336386,0.8988383673691697,2.97763746066145,-1.9876821157577942,-2.528449634628707,0.4246576468990654,-1.5338241073568968,-1.29402397415117,-0.3595755117791628,-0.31702938540593945,-0.35278531323117507,0.2586913244516463,-1.8657636537166316,-0.18243478338271563
-2.7682323596810128,-2.8227195482235827,-0.6018585996688867,-0.4717784006475335,-1.6228166588093127,-0.6720084545551362,-0.16401619318141097,-0.40840914500424164,0.6973335160840979,-2.4608318410963497,-0.9442674778563269,-0.09296516800571479,0.023977354815570485,0.4244322407933342,1.634191382006986,-1.4327557600330039,-0.17098958400032288,-0.02007793318600951,-0.910180334164411,-1.445633824021079,1.2988090058382946,0.3835151796371145,0.7788836764707969,1.3298668169465835,1.531220430032829,-1.0643809041484826,0.8915750875301304,-0.7456091635723017,-0.2649998274336268,-0.6199691571979682,0.03282685609574633,0.18570236436854107,-0.005818579586132175,-1.6649441253267834,-0.47724685187198573,-0.9018139276791972,-0.39885137265078424,0.6528316758225509,0.17034877131535592,-0.3201481089403827,-0.3819432070274382,0.20683899034299566,0.6500612001139013,-1.0676462721164621,0.4286871417191974,-0.1478819222411836,0.28363380308798647,-0.368580663648553,2.144066191014994,1.2039581627785803
-1.546440765005393,-2.234114195824354,0.5236062316784288,1.362473232335871,-0.15930784992079045,0.3710659856696218,-0.7778272772573217,2.2252189025226783,-0.1801292055395551,0.5667421474522943,-1.730247260909822,0.9782117986112426,0.961213772705442,-0.4711167433340913,1.742441141459186,0.5575355791127492,0.735994675017231,1.635096625834988,0.18474252418735518,0.30477561302878386,-0.9187827539201793,1.217910844662898,1.3037517457676486,-0.2558017585149975,0.0433695058006948,-2.408568902718352,-0.7801012845534396,0.31727635458051395,0.25684338979941423,0.043307917626585236,-0.7318807411346693,1.2591775981830797,-0.6010917972051587,0.9726035281894193,0.14133424132859787,0.4631318358814996,1.3204852052168927,-1.4646318740369997,-1.9107414108021217,-0.3492297646399576,1.5163339243456355,-0.6531164520091618,-0.9859378323381429,1.3921378745661337,0.06903755198777393,-0.7495325388324047,0.3489239756055335,-0.22623055959996555,0.5869448836182842,-1.2040410795503982
-2.7655662148719724,-1.568077574866418,-0.7434024063738367,-1.0869616142474376,0.7230150065941827,1.1796879338292552,1.3826373109538739,-0.8471880704399802,1.15303742409617,-1.1539041232973526,2.2131784118609046,-0.4486134713311176,-0.19550811064659535,-0.7292631277323167,-0.759017133813792,0.44696987755485285,0.6618196885549739,0.13815869888678756,-0.05529036950671931,1.2583331027923719,-0.9687015542948758,-0.7669289042620727,-0.115906202121009,1.04665109076152,-0.09080123791205325,1.0249404383465774,-1.0630897292701833,0.2182792229121473,1.3964612944389765,-0.5956277818249771,-0.6021526646462537,-1.1007041892962672,-1.469851304523022,0.6584421281127898,-0.9866899653446044,0.05538163715193589,-0.1321570655526887,0.06507691855031134,0.29593564252422605,-1.061455302184361,1.5790343156639406,1.3801609403681396,-1.6414790344235262,1.350466248617255,0.26619549810682214,-0.2609814139807432,-0.3593944122639036,1.4238246328732533,-0.3063334305037499,0.37215359106203755
-3.0552965648412638,-3.5068155563869583,-0.18679946664432343,-0.19366460690989468,1.7974178581864158,0.32633216918279984,-1.3775390755945691,0.2605880974447605,0.019974650755367692,-2.039178012828398,-1.2567796902682207,0.4347377231667783,0.6804556240093709,0.9737285358253787,-0.3697629051735889,0.1645081723584989,-0.9072562034612873,0.4439742115284206,0.2586819407872393,-2.0297446655295186,1.101818160217377,1.5865222635728407,1.4542039823108432,0.22071662014824972,0.815854707393992,-0.571624234678977,-0.8191385764340557,2.7886637089072006,0.3616454229826834,-0.9821504029067384,1.2385591110656458,-0.4042449422962885,-0.032092847039238155,-0.2996640231099848,-0.34686333253036755,-1.7356002649845785,-0.0854141633552331,0.09398238734412179,0.5301233461163207,1.5403172195827464,0.7200072831266391,0.4656577404019082,0.18872936797655906,-0.2077687058340192,-1.4019160736229601,-0.3392097147746887,-0.717156421660662,-0.6730133690211523,0.5749239522343157,1.283087110249449
-2.144213367543875,-3.2997935270668064,-1.6973695099521482,-1.0882119373760788,0.39096828883259654,-0.20053280003641813,0.26965206535841235,-1.446393636336718,0.762219073343119,-1.0249663860958893,0.19594719978321712,0.7248800478460871,1.3557092873438552,1.3616590711994165,0.003865496674037487,-2.161133986474695,1.6475855975714544,-1.2150568032191937,-0.9472061937449032,0.40513421003690975,-1.2271143729156715,0.3195714150699403,-2.231732806864952,-1.117132390795036,-1.3830379558664951,0.4907047883009392,0.7828583249809182,-0.14971015453577663,1.8897878284588734,0.14360870300024878,1.6575772645730236,-0.5369644443136197,-1.6520724047921616,-0.44448174320664524,-1.3603800051325108,-0.5920528712953199,0.7005291511108821,-0.7228849928016029,-0.5722871383211037,-2.031022393195745,0.42343638117269,0.15214776203824779,-0.4337326439357385,0.016105329289794752,-0.5375468875430863,-0.8525385036594536,-1.3925293138966224,-1.3370608920643279,1.5019231222095282,0.057528885638699186
-3.005872606322794,-0.5877140109784778,1.1607362173405387,0.6444438193082608,-0.44836188442716474,0.6166232937227549,0.11636907559802905,0.2971081943241983,-1.215151176496578,0.6145061252452355,2.1479239108794923,0.4345461230758127,-0.9711072858270531,-0.04108836877856025,-0.31717588738354124,1.6701184413286745,-0.7159793542086652,0.03827051783129147,1.932270807346415,-0.30099558085537365,-0.09688850701282302,-0.6035667679382325,-0.9766337544007065,-0.08940174328017943,1.0633278316660033,0.6046034007662398,-0.09063041439556102,-0.42905138138292925,-0.213809975351958,0.9793171992883599,0.08667072908860692,-0.08624813248146346,0.3830956271216987,1.165020422850642,-0.017139612763646176,0.22455965123947624,0.516986804021484,0.5241726132788062,-1.4983264855024097,0.24826372774182978,0.5805587323332705,-0.2777298199250902,-1.6768043210991006,0.6510760777962679,-1.3354044887225125,1.6606124628971823,0.25645545444830786,1.408971734243918,0.26745606279241485,0.3743827228206172
-2.3160260191833855,-2.383013393778171,0.33441328036066664,0.9204344924280088,-0.26313354636059294,-1.7665497052738641,-0.10884364454013885,0.20921757324695492,0.7067849443832851,-0.462799859264157,-1.1727828634974453,-0.45041291671253875,-0.17976652239412724,-0.9566814153685751,-0.75129947385744,-1.324457179450491,0.7086260267989163,-2.7907217804759887,0.3215169007470663,1.1691950712366144,0.30013993315351073,-0.007488279240829715,0.12574387745445081,-0.6846645181971898,0.009197584253566614,-0.0291087960517084,2.3193749874414578,0.5512787739710069,-0.0007309441110402693,1.2109368637170193,-0.38944991914458504,-0.08397468046274709,-0.17486230328488045,1.036707759291955,-0.23597575853145464,-1.2547695708813305,-0.5645642075024789,-0.9587639471903064,-0.9392372228491241,0.19393426035636013,-1.5552124307029283,-0.7687245018414061,-0.2796053398668355,-2.0920309268658213,-0.21638263053885914,0.5978742036771573,0.6332452411308483,-1.3656382843922044,-1.0099900942255278,0.418875098456071
-3.1736350974138023,-1.087455071649357,1.3734008721161244,-1.2841612111654621,0.3728242477792998,-0.8794828382478732,-0.13765238711098846,0.5113002712659064,-0.7970868957387585,-0.3344889046708768,0.2181304292477513,-2.03689844493119,0.29796539097542973,-0.7808683647144506,0.9601002487867466,-1.1358441512098225,-0.2412061501151872,-0.04850910372740177,-0.09882131279145352,-1.5529803954470096,0.6101491642483362,-0.4522169062219396,-0.5178676127122855,0.6477834175569522,-1.3999425651441628,-0.5825313686290786,1.0355468283698295,0.33792826816633137,-0.27994933931379834,-0.6112048305672749,-0.6100598162912788,-1.0753793313225846,-1.2559022663742714,-0.7820729811797801,1.2891528752226535,-0.48892855888691467,0.36513279495057105,-0.5412527600125336,0.0832641367020198,0.29178403031839767,-0.9583701354402608,-0.15463796197147686,-1.9370743476911272,0.9392699093392801,0.46752051324223787,0.05214873759374287,-0.1501767679198074,1.6113749958697257,-0.7003113576711107,-0.20505310362708037
-2.0632329936941294,-0.7475136511503271,-0.1986167230498716,-0.5749875527279728,0.2552630325736531,0.34105758724573115,2.6117075759260913,-0.08786239459887747,1.4479432873699027,-0.3668623353084774,1.3806651944222308,-0.36703513391920095,0.10114044434388243,0.9041310320313696,-1.0826480772996305,-0.4491301324059912,-0.6471306174492825,-0.5093279736025997,0.23208264768905498,0.05777765626970888,0.7223520022453419,1.2990571009622178,-0.16874978371722416,0.39316100281961325,-0.674350346446319,2.544985651883078,-1.3286561139379822,-0.8280884598890491,-0.4232021384420616,-0.4587260799216012,-0.3830475636711757,-0.46424047560653303,-0.29832450961229545,0.17383708138184242,-1.1655849594937007,-0.3237206617112032,-1.3795372423912906,-1.869672652569561,0.9034716213203668,-0.5071060696957345,-1.2038477780890924,-1.1144974661342466,1.6721811259060053,-0.8238503846373055,-1.9567143588003681,-0.7516002651949855,-0.5502131561291976,0.3806380568648789,-0.5820384620359293,1.394199160452955
-1.9805081775344255,-2.86618877243378,-0.39751048802778005,-1.2157976535552804,-0.3764458063585766,-1.8393736104631955,-0.968367437164853,-1.9066925291485046,-0.4046867412932173,-1.0057187165775583,0.049677691207819695,1.5731754189329177,1.6772985909905718,1.2786487757838605,0.29860933633488584,-0.7084379101746293,-1.1308346117991497,-0.49557876343117124,1.8798819283056896,-0.17628841827198605,-0.39109259613268194,-1.6989212177400344,-1.4446721325366365,0.15230105470962563,-1.1007539959628145,-1.666068828120885,-0.6814189972692867,0.3418373747945269,0.6917754146933993,-0.14953417804813374,-1.400678083915224,1.6646746836022823,0.2982041087265257,1.286342636630998,0.7728385322582169,-0.7183697183179286,1.143950352655345,-0.2573287568222727,-0.3306832105893292,-0.6271567864865769,0.06611695207094694,-1.5395469836262574,0.5153944353235318,1.5217623346673543,0.12965031827657866,0.4575962100167113,-0.33754808980709666,-0.183953019856248,0.057174083078011466,-0.17530190817939478
-2.560445179295762,-0.6165743122444614,-1.1753162274332476,-1.503080815967553,-1.0586711854630337,0.705153852878091,-0.9859953505234683,0.39163918465876074,-0.6013533134052844,-1.7755562576344053,-0.5521027351165404,2.977417781090323,0.48518328288521795,0.24120932670256506,0.13080168932704175,0.18917061518081155,-0.1930625913357024,-1.4259768121862435,-0.8761865907999343,0.9627726119119785,1.0937122882134487,0.7558111032144641,0.25890717816776515,0.5905403446491483,0.3220085375969481,0.5170740624327459,0.7273952097629135,-1.729928615431514,0.960343900262133,-1.5848611101249623,0.5196339527307245,-1.641285350840339,-0.11170504008558099,-1.0080549621366333,-0.4617953645350837,-0.5406822122615194,-0.38096189465330765,0.7639702558864635,-1.3072356581290914,2.2176184280332465,-1.716641077505939,0.6770785220086133,-1.7262683844568765,0.7337244318764367,0.7469635791370355,0.40335937720839177,-0.02811139456345345,0.6260637652667378,-0.4364560509712417,0.8819007458809254
-2.5159595902523435,-2.7049707121136395,-1.7100568149860564,0.4143279368597048,-1.3805145867053774,-0.23140138504664554,-0.36522902069503144,0.3000034688236104,1.1656863614804918,0.7495721397466287,-0.4057710180706369,0.8034622747868976,-0.2535006727710165,-0.8854953491897,0.21888920312160198,-2.2581997036184895,-0.4682137067372173,0.7256489994859926,-0.2717996720847149,-0.7130520714637378,0.9207647590968575,-1.468246866825732,1.0520231754991858,0.19718632892109256,-1.5572645747502056,1.2985717273345927,-0.5501320013045553,0.43173396305938,-1.257410807477479,0.5479045141408101,0.6691295521953794,0.12302418947432721,0.8952743643531942,-0.5619828433119053,-0.8709588451303167,0.6664794035791743,-0.398108833956432,-0.12468477036810377,-0.7684866848693993,0.4150825973256731,-1.1824272240973053,-1.6173560017467168,-1.3970104500553093,-0.601019987823936,-0.40054250602706615,0.5534878303593594,0.9380569954049649,0.20106176561939498,-0.8920164459739949,0.6078378558829223
-1.603709958939886,-1.3494321214975018,0.9165436317741739,1.1359163325520185,-0.595197190383391,0.15878396951775908,-0.09768258118152723,0.09364461340476665,-0.8848514137028739,1.6173361678733467,0.691441675173529,0.7397619276914228,-0.829532587924443,0.18690927047121506,-0.7600093226056038,0.36286251040820944,0.012554663625707856,-0.14783537030516156,0.5609968171865652,1.4061633946825347,0.08695814230758217,-0.726384192982383,0.7507384474149972,0.3860900319127096,0.922833352477019,-1.5318836278106018,0.25962246434092445,-0.009678930471786654,-0.1850940288570736,0.39603485286532797,-2.181397311674673,-0.8397709267267451,0.8521793619582742,-0.567076107882944,-0.06121395654415641,0.627648754586476,0.29035322396976654,0.5904242828528715,0.4406226360910208,1.2739759032971019,-0.5695059946731807,0.12909340549877166,0.8478129498733048,-0.6597479715376315,-1.8655170101101437,1.2970437866692401,-0.2451550661176445,0.10909768855293615,0.013840031632194098,-1.4810078472589212
-1.616303904439285,-1.4767912776176115,1.1304936044305758,-2.026049007823243,-1.232050943497627,-0.6356098760040675,1.4442210064649452,0.42543227683132206,-0.5735895337312008,0.0009914676041286364,-0.5487057096706763,-0.21309321460563743,1.217531500628255,0.33321842052480044,-0.7482848137967646,0.0332603029014098,0.24539303251461264,0.6404907689016105,-1.2146114390493898,0.8623726710052446,-1.1517620886637199,-1.0943359755069284,1.2245584130211797,0.7709647530079212,1.1009276454830872,0.6051001140831853,1.6068581407958935,-0.1615036140670783,-1.9241482530768528,-0.08110017557744346,-1.534024671000755,1.0612363874708646,-0.2503383350095423,-0.7111593336472148,1.2183217581894255,1.3989016063494062,-0.27771836153766644,-0.00774152243774522,1.0076306452331747,-1.0409391275063227,-2.0481760533758115,-1.5025607500119813,-0.5028966339557883,0.8719539135124573,-0.4466274672088901,-0.3831267910666815,0.4486345339479955,0.024314028546573604,0.09315055822851091,-0.3047326183600482
-2.1859959344446,-2.6896756850704375,0.36128521967817195,-0.5731770009676506,0.627477417384094,1.0170013966810096,1.639303951559548,0.4102660341051496,0.24351671621327714,1.24044707161791,-0.47604452661618785,-1.4350069169654038,-0.21757189487330436,-1.0700069954673757,0.13137517631094398,0.5801083406808367,1.2504586822586312,-0.9679419511993292,0.19832651018498398,-0.578343902949173,-2.6411981624255088,0.9784597926777253,0.4768406571409896,0.016784996602489936,-0.8727018025720669,0.7060494372517079,-0.5279069708318208,-0.2546642411905385,0.07873983726112954,1.5639400862105273,-0.4805143398735672,0.25305220837522946,-0.8595070255315791,-0.6048128765272074,0.41744330268517915,-0.14679656519378415,1.0323768815984855,1.7873610745988753,0.6958274634630839,-0.31117148479890655,1.4446968229614086,0.19472331521146002,-0.1800331778938884,-0.9753734912971803,-0.9129644932282408,-0.11036277444897861,0.3712896187114198,-1.89826278847693,-1.2655418628974446,-0.21689584481374574
-3.2542607299159014,0.9304490973719224,-1.1210506913212182,-1.4387094631604869,1.5114016720985783,-1.2015831872903369,1.9403266375272588,-0.34829490041058314,1.82209531424653,-0.3478635377225807,0.6315418601796718,0.0005923797401096479,0.173895615304023,-0.4615504504349189,0.7571560151857357,0.999623795897377,0.20817215718859688,-2.8935761218374734,0.643501601533533,0.07686519680488403,-0.0757826261793277,-0.6816698093838315,-1.4146513340670093,-0.5622580762525022,1.365451548309725,1.221750864783617,-0.4408983847195155,0.18598255195215502,0.7111545653882909,1.0043480996137537,1.3598512334391528,-0.22153425375290037,0.1270524214475663,-0.8864696643112576,-0.0732449452319326,1.8554129206503733,-1.5275250479649938,0.4803163731231572,-0.24608400637134564,-2.871735346178604,-0.3342492275902663,-1.7827816046883485,-0.28198806545003846,-0.48679865744555967,0.8105249003178133,-0.033265074926519075,0.19773908780321123,1.2387481634222781,-0.6387455672413115,0.7101129146912726
-1.276374617556256,-1.4922442680959613,0.48202165389006335,0.027891907658323774,-2.6088542317988033,-2.5431935889209,0.12463674312385153,0.7526616997919892,-1.5503045931285697,0.1717149797981405,1.6983917725056064,-0.10083856990341389,-0.13375167609987176,0.8652278153068016,-0.7618715495475245,0.4897651151854099,0.19157987707039775,1.4292852912607383,-0.7089821482150025,-1.3513364695826289,0.3413143479565542,-1.0141861339277003,-0.11732898747737294,0.6317768495438191,-0.8013469169587887,1.9316262064502963,0.02978353317366047,-0.3241061518264401,-0.19135883822006186,1.54757927269362,0.9981037357558983,-0.5986105262749475,-1.6974116441814462,0.515345680892851,-0.9618561794930782,-0.3552379085352849,-0.3253999713422849,-1.344057249375878,-2.946411311065437,0.41617831931938354,0.20832155745950803,-0.18679809652071264,-1.9831767412531822,-0.97142908434578,-0.09076938211342046,-0.5377230284126862,0.7082554838278485,1.072293915933654,0.15967853903216453,0.147624238817828
-2.4031778808936073,-2.5987759770853667,-1.4719100523263113,-0.20940685548945134,0.32534844984414046,0.06766492308566638,1.164991911085333,-0.33642477206640303,-1.0712584036120076,0.6169650524466551,-2.0227909192414004,-0.8040970036251882,-0.3814327271473997,-1.5097902491152324,-0.3752415392434093,0.8777660183218895,0.17027817689019106,0.5382692828639978,1.6510674394030276,-0.9889685357485735,0.20269924130946526,-0.6348728512249843,-0.15104921644179634,0.19842002605397616,2.5703226383346727,-0.010338698324567788,-0.774065534932437,0.35140535911986587,-1.9611934673154108,-1.778929756182546,1.0706740192076234,-0.8643972171860748,-0.10322989855488354,1.634522997210531,0.2539291771944291,-1.4266103910008607,-0.016457575400158356,1.9338373635981492,1.6410225128319649,-0.38142656369709194,-1.8281138783241115,-0.06649950599032585,1.6895947104658267,-1.057482028667847,-0.4518503322317089,-0.6235723266791884,0.6488648985013904,1.1992655176168265,-0.7582839748954082,-0.5889622795007561
